,time,x,y,z,magnitude
9726,579.536656,288.0,-208.0,3904.0,3920.1306100690063
9727,579.5832340000001,608.0,-3840.0,-1280.0,4093.1239903037385
9728,579.661341,256.0,-240.0,3952.0,3967.5483613939728
9729,579.677371,480.0,-3840.0,-1280.0,4076.076544914239
9730,579.692684,288.0,-288.0,4144.0,4163.967338968931
9731,579.84916,288.0,-224.0,3968.0,3984.7388873049135
9732,579.975332,512.0,-3808.0,-1216.0,4030.0947879671517
9733,580.1312280000001,456.0,-2048.0,1360.0,2500.3679729191863
9734,580.193754,416.0,-2064.0,1352.0,2502.2102229828733
9735,580.2727140000001,560.0,-3808.0,-1312.0,4066.424473662335
9736,580.2879360000001,304.0,-288.0,3968.0,3990.0355888137137
9737,580.4132880000001,416.0,-2080.0,1320.0,2498.3706690561353
9738,580.444433,480.0,-3760.0,-1152.0,3961.7046835926576
9739,580.45977,464.0,-2032.0,1416.0,2519.796817205705
9740,580.475708,560.0,-3840.0,-1280.0,4086.269692519083
9741,580.491299,272.0,-336.0,4048.0,4071.0175632143864
9742,580.5226700000001,560.0,-3840.0,-1216.0,4066.676284141633
9743,580.538281,240.0,-256.0,4080.0,4095.062392687076
9744,580.678753,424.0,-2064.0,1336.0,2494.948496462402
9745,580.8193990000001,448.0,-2008.0,1416.0,2497.5636128034857
9746,580.88158,472.0,-2048.0,1352.0,2498.998199279063
9747,580.944069,496.0,-2048.0,1392.0,2525.467085511114
9748,580.9911460000001,640.0,-3808.0,-1168.0,4034.1898815003738
9749,581.00656,400.0,-304.0,3872.0,3904.458989411977
9750,581.0377910000001,408.0,-2000.0,1352.0,2448.3398456913615
9751,581.0849460000001,592.0,-3888.0,-1232.0,4121.2658249620345
9752,581.1005620000001,368.0,-288.0,4048.0,4074.8830658069196
9753,581.291417,576.0,-3792.0,-1168.0,4009.3969621378224
9754,581.322625,584.0,-3824.0,-1136.0,4031.690464308985
9755,581.337987,272.0,-288.0,3920.0,3939.965482082299
9756,581.506397,384.0,-2016.0,1368.0,2466.401427180904
9757,581.584823,528.0,-3808.0,-1312.0,4062.1413072417854
9758,581.6004690000001,336.0,-320.0,3952.0,3979.145636942684
9759,581.678292,528.0,-3840.0,-1264.0,4077.0185184764614
9760,581.7095330000001,560.0,-3856.0,-1280.0,4101.309059312648
9761,581.725237,224.0,-256.0,4112.0,4126.046049185588
9762,581.7879810000001,480.0,-3776.0,-1344.0,4036.6956783983605
9763,581.850407,400.0,-256.0,3936.0,3964.54688457584
9764,581.975278,432.0,-2088.0,1304.0,2499.3567172374574
9765,582.0219460000001,240.0,-80.0,3920.0,3928.1547831010935
9766,582.256529,456.0,-2016.0,1360.0,2474.2255353948635
9767,582.271888,456.0,-2032.0,1408.0,2513.846455136033
9768,582.334562,384.0,-3808.0,-1344.0,4056.433901840384
9769,582.3502940000001,304.0,-288.0,4048.0,4069.6024375852735
9770,582.4280620000001,424.0,-2056.0,1352.0,2496.9613533252773
9771,582.5843160000001,424.0,-2040.0,1320.0,2466.531167449542
9772,582.662415,528.0,-3856.0,-1280.0,4097.062362229796
9773,582.8186370000001,432.0,-2056.0,1392.0,2520.2031664133747
9774,583.037335,560.0,-3936.0,-1200.0,4152.793758423358
9775,583.0845360000001,272.0,-288.0,4064.0,4083.2614415440016
9776,583.100123,464.0,-256.0,3952.0,3987.3720669132445
9777,583.178177,408.0,-2072.0,1384.0,2524.8968295754185
9778,583.255994,440.0,-2048.0,1288.0,2459.03395665859
9779,583.3969010000001,432.0,-3808.0,-1264.0,4035.4905525846543
9780,583.412242,272.0,-208.0,3824.0,3839.2999361862835
9781,583.4622290000001,512.0,-3824.0,-1200.0,4040.4356200786074
9782,583.477563,384.0,-256.0,4000.0,4026.5359802192256
9783,583.68231,480.0,-3824.0,-1280.0,4061.0067717254547
9784,583.71394,320.0,-320.0,4064.0,4089.11922056572
9785,583.729464,368.0,-272.0,3888.0,3914.8374168028995
9786,583.823841,512.0,-3824.0,-1264.0,4059.9034471277764
9787,583.8397530000001,336.0,-336.0,3888.0,3916.9294096268827
9788,583.877914,560.0,-3824.0,-1280.0,4071.237649658885
9789,583.956149,424.0,-2072.0,1328.0,2497.307349927117
9790,584.065329,512.0,-3840.0,-1232.0,4065.1651872955913
9791,584.0813390000001,400.0,-288.0,3936.0,3966.741735984333
9792,584.1434820000001,560.0,-3840.0,-1216.0,4066.676284141633
9793,584.1593690000001,464.0,-2634.6666666666665,506.6666666666667,2722.7698315420557
9794,584.1747230000001,336.0,-368.0,3968.0,3999.1679134539977
9795,584.190566,480.0,-3824.0,-1248.0,4051.034435795381
9796,584.206273,320.0,-256.0,3888.0,3909.5370569928095
9797,584.268811,440.0,-2024.0,1392.0,2495.5640644952396
9798,584.424934,512.0,-3744.0,-1280.0,3989.7468591378074
9799,584.518648,416.0,-2056.0,1376.0,2508.698467333211
9800,584.658956,384.0,-2072.0,1416.0,2538.8375292641317
9801,584.7217430000001,416.0,-2040.0,1328.0,2469.4614797562645
9802,584.784219,432.0,-2096.0,1360.0,2535.6340429959523
9803,584.830816,592.0,-3840.0,-1200.0,4066.455950824993
9804,584.877979,288.0,-368.0,3952.0,3979.531630732441
9805,585.034155,416.0,-2008.0,1320.0,2438.753780109833
9806,585.1432550000001,368.0,-288.0,4064.0,4090.7779211294273
9807,585.2994170000001,496.0,-3920.0,-1248.0,4143.660217730214
9808,585.318527,288.0,-272.0,4080.0,4099.186260710777
9809,585.333736,544.0,-3792.0,-1184.0,4009.6204309136297
9810,585.3654190000001,352.0,-288.0,3968.0,3993.979469151037
9811,585.3965390000001,320.0,-256.0,4000.0,4020.937204185114
9812,585.4431380000001,544.0,-3904.0,-1184.0,4115.702613163396
9813,585.459021,256.0,-288.0,3904.0,3922.9703032268803
9814,585.603734,480.0,-3936.0,-1312.0,4176.582334876209
9815,585.6190660000001,336.0,-176.0,4000.0,4017.9437527173027
9816,585.697499,512.0,-3744.0,-1312.0,4000.1279979520655
9817,585.713111,320.0,-208.0,3968.0,3986.312581822956
9818,585.8779840000001,544.0,-3776.0,-1248.0,4013.9277522147804
9819,585.8841160000001,320.0,-304.0,3936.0,3960.6706502813386
9820,585.9310270000001,448.0,-2040.0,1360.0,2492.369154037981
9821,585.9937610000001,320.0,-304.0,4000.0,4024.2783203948507
9822,586.024753,272.0,-336.0,4032.0,4055.108383261784
9823,586.087445,368.0,-2032.0,1408.0,2499.3823236951966
9824,586.134445,432.0,-3824.0,-1136.0,4012.492492204814
9825,586.2437570000001,368.0,-240.0,3968.0,3992.2484892601565
9826,586.30622,544.0,-3824.0,-1264.0,4064.062991637802
9827,586.321539,592.0,-3872.0,-1184.0,4092.0293254081157
9828,586.35321,512.0,-3792.0,-1248.0,4024.787199343588
9829,586.3683900000001,352.0,-304.0,4048.0,4074.631762503208
9830,586.430912,392.0,-2080.0,1368.0,2520.2158637704033
9831,586.478149,440.0,-2104.0,1416.0,2573.9992229991058
9832,586.556187,392.0,-2064.0,1344.0,2494.012028840278
9833,586.6185710000001,496.0,-3856.0,-1264.0,4088.0861047683425
9834,586.633989,400.0,-280.0,4104.0,4132.9427772472245
9835,586.681092,544.0,-3808.0,-1296.0,4059.1151745177176
9836,586.712429,320.0,-112.0,3952.0,3966.5158514746918
9837,586.8683060000001,424.0,-2056.0,1360.0,2501.302060927468
9838,586.93102,536.0,-3816.0,-1240.0,4048.0553355901648
9839,586.946415,352.0,-352.0,4048.0,4078.4938396422767
9840,586.9780400000001,424.0,-1984.0,1352.0,2438.0188678515183
9841,587.1497840000001,560.0,-3872.0,-1264.0,4111.4085177710085
9842,587.16538,304.0,-288.0,3888.0,3910.4864147571207
9843,587.180738,400.0,-336.0,4064.0,4097.437247841631
9844,587.3369150000001,576.0,-3776.0,-1216.0,4008.566826186137
9845,587.353013,320.0,-288.0,4016.0,4039.009779636588
9846,587.4621850000001,512.0,-3824.0,-1216.0,4045.2164342591113
9847,587.4775050000001,288.0,-304.0,4000.0,4021.8602660957777
9848,587.571535,480.0,-2016.0,1480.0,2546.577310823294
9849,587.618137,496.0,-3856.0,-1328.0,4108.325206212381
9850,587.63404,352.0,-288.0,3968.0,3993.979469151037
9851,587.774354,544.0,-3792.0,-1344.0,4059.745804850348
9852,587.7903640000001,352.0,-336.0,4000.0,4029.491283028169
9853,587.868369,400.0,-2000.0,1296.0,2416.5297432475354
9854,588.055959,576.0,-3792.0,-1312.0,4053.687703807485
9855,588.071508,456.0,-2064.0,1368.0,2517.827635085452
9856,588.087065,256.0,-336.0,3952.0,3974.5107875058034
9857,588.165193,496.0,-3824.0,-1312.0,4073.1236170781754
9858,588.18077,240.0,-336.0,3936.0,3957.599272286167
9859,588.196087,384.0,-384.0,4048.0,4084.264438059808
9860,588.2273670000001,416.0,-2064.0,1360.0,2506.541840863623
9861,588.290072,480.0,-3840.0,-1408.0,4118.065565286692
9862,588.399663,224.0,-256.0,3968.0,3982.5539544367757
9863,588.477268,496.0,-3824.0,-1280.0,4062.9289927341824
9864,588.493184,304.0,-352.0,3968.0,3995.1650779410857
9865,588.555744,544.0,-3760.0,-1280.0,4008.9819156489093
9866,588.571317,400.0,-272.0,4016.0,4045.0265759324748
9867,588.5866560000001,272.0,-272.0,4000.0,4018.453433847405
9868,588.758788,368.0,-208.0,3936.0,3958.634107871047
9869,588.8056190000001,560.0,-3808.0,-1232.0,4041.322555797792
9870,588.8209760000001,368.0,-336.0,4032.0,4062.6769499924553
9871,588.8836560000001,392.0,-2040.0,1256.0,2427.5090113118017
9872,589.0240140000001,376.0,-2080.0,1400.0,2535.3058987033496
9873,589.102433,464.0,-2080.0,1384.0,2541.092678357088
9874,589.180548,408.0,-2096.0,1376.0,2540.286598004249
9875,589.320822,480.0,-2024.0,1400.0,2507.384294439127
9876,589.3837520000001,304.0,-336.0,4048.0,4073.2807416135706
9877,589.430545,416.0,-384.0,4016.0,4055.7080762796527
9878,589.4932090000001,560.0,-3760.0,-1216.0,3991.222369149582
9879,589.523896,288.0,-288.0,4000.0,4020.6825291236314
9880,589.555338,304.0,-304.0,4128.0,4150.327216015624
9881,589.6491490000001,408.0,-2000.0,1280.0,2409.32853716549
9882,589.71166,424.0,-2112.0,1368.0,2551.811905293962
9883,589.742914,608.0,-3808.0,-1360.0,4089.0253117338366
9884,589.758219,336.0,-320.0,3920.0,3947.365703858714
9885,589.7897290000001,448.0,-3824.0,-1328.0,4072.7464934611385
9886,589.805377,368.0,-432.0,4032.0,4071.740659717905
9887,589.93048,448.0,-2088.0,1280.0,2489.748581684504
9888,589.977037,392.0,-2024.0,1392.0,2487.5497984965045
9889,589.9925370000001,368.0,-336.0,3904.0,3935.6747833122595
9890,590.055074,392.0,-2016.0,1424.0,2499.1390517536233
9891,590.070948,560.0,-3824.0,-1360.0,4097.093604007602
9892,590.086312,256.0,-240.0,3984.0,3999.423958522027
9893,590.2603210000001,512.0,-3856.0,-1344.0,4115.484904601158
9894,590.2758180000001,320.0,-304.0,3984.0,4008.3752319362516
9895,590.2914900000001,512.0,-3808.0,-1280.0,4049.8651829412793
9896,590.307002,352.0,-336.0,4144.0,4172.473606866794
9897,590.3383170000001,424.0,-2024.0,1384.0,2488.334382674483
9898,590.3695620000001,400.0,-2072.0,1400.0,2532.42650436296
9899,590.416452,512.0,-3760.0,-1232.0,3989.68269415
9900,590.541469,512.0,-3856.0,-1184.0,4066.0467287034467
9901,590.557034,272.0,-352.0,4128.0,4151.89980611286
9902,590.5881310000001,288.0,-304.0,4048.0,4069.6024375852735
9903,590.6506330000001,624.0,-3760.0,-1104.0,3968.0967730134807
9904,590.6663550000001,272.0,-352.0,4000.0,4024.6599856385383
9905,590.713241,496.0,-3808.0,-1248.0,4037.868744771182
9906,590.7285790000001,400.0,-320.0,4032.0,4064.40942819495
9907,590.775443,424.0,-2032.0,1408.0,2508.239223040737
9908,590.869179,512.0,-3792.0,-1296.0,4039.9287122423334
9909,590.8850060000001,272.0,-368.0,4048.0,4073.7834994019995
9910,590.9787640000001,408.0,-2032.0,1336.0,2465.8434662403047
9911,591.15841,392.0,-2064.0,1328.0,2485.426321579459
9912,591.236767,592.0,-3824.0,-1232.0,4060.943732680865
9913,591.252415,424.0,-2064.0,1344.0,2499.241484930978
9914,591.268058,592.0,-3776.0,-1248.0,4020.7143643884974
9915,591.439973,576.0,-3872.0,-1200.0,4094.405939815934
9916,591.455632,320.0,-368.0,4000.0,4029.6183442107763
9917,591.533316,528.0,-3792.0,-1312.0,4047.1461550084896
9918,591.5492390000001,592.0,-3888.0,-1248.0,4126.077071505088
9919,591.564563,352.0,-192.0,4112.0,4131.502390172369
9920,591.58046,440.0,-2008.0,1256.0,2408.9831879861676
9921,591.6775700000001,448.0,-3824.0,-1344.0,4077.991662571173
9922,591.7244440000001,304.0,-320.0,4000.0,4024.2783203948507
9923,591.7872480000001,456.0,-2080.0,1408.0,2552.802381697416
9924,591.849764,424.0,-2112.0,1320.0,2526.40455984389
9925,591.880979,560.0,-3904.0,-1264.0,4141.559126705787
9926,591.896336,288.0,-416.0,4016.0,4047.7470276686017
9927,592.053092,408.0,-2048.0,1360.0,2492.0609944381376
9928,592.1052950000001,424.0,-2040.0,1424.0,2523.71789231681
9929,592.199068,368.0,-2048.0,1400.0,2507.93301345949
9930,592.3243120000001,544.0,-3776.0,-1232.0,4008.9819156489093
9931,592.41801,416.0,-2088.0,1424.0,2561.3621376135
9932,592.433348,336.0,-256.0,3952.0,3974.5107875058034
9933,592.581078,448.0,-2112.0,1424.0,2586.314752693492
9934,592.659221,480.0,-3728.0,-1216.0,3950.574641745173
9935,592.675115,240.0,-336.0,3952.0,3973.5123002200457
9936,592.722043,624.0,-3840.0,-1328.0,4110.785812955961
9937,592.737332,256.0,-144.0,4048.0,4058.6421374642036
9938,592.768535,392.0,-2096.0,1344.0,2520.5586682321045
9939,592.79998,480.0,-2056.0,1368.0,2515.7424351471277
9940,592.8625860000001,368.0,-2040.0,1376.0,2488.0514464134376
9941,592.877888,224.0,-320.0,4000.0,4019.0267478582423
9942,592.92506,472.0,-2032.0,1344.0,2481.560799174584
9943,592.940367,512.0,-3728.0,-1168.0,3940.0954303163776
9944,592.956284,400.0,-304.0,4016.0,4047.3042880416097
9945,593.002884,560.0,-3760.0,-1344.0,4032.0634915635937
9946,593.0187900000001,288.0,-336.0,4112.0,4135.744672970032
9947,593.081006,544.0,-3856.0,-1408.0,4140.910044905588
9948,593.0968780000001,272.0,-304.0,3920.0,3941.1673397611526
9949,593.161467,464.0,-3824.0,-1248.0,4049.1697914510823
9950,593.1770180000001,352.0,-272.0,4048.0,4072.3693349203973
9951,593.1926520000001,352.0,-288.0,4032.0,4057.5697159753154
9952,593.3488990000001,488.0,-2040.0,1328.0,2482.605083375123
9953,593.4113520000001,544.0,-3872.0,-1200.0,4090.026894777099
9954,593.427057,240.0,-256.0,3984.0,3999.423958522027
9955,593.6454,512.0,-3840.0,-1248.0,4070.0427516182185
9956,593.7078750000001,432.0,-2104.0,1392.0,2559.5124535739224
9957,593.7705920000001,480.0,-3808.0,-1264.0,4040.910788423818
9958,593.989284,392.0,-1968.0,1352.0,2419.62641744547
9959,594.051557,528.0,-3872.0,-1376.0,4143.0114651060285
9960,594.067131,272.0,-256.0,4016.0,4033.3331129476524
9961,594.161146,512.0,-3808.0,-1264.0,4044.836708694184
9962,594.1765210000001,400.0,-288.0,4048.0,4077.8974974856833
9963,594.2705070000001,624.0,-3904.0,-1264.0,4150.697290817532
9964,594.2858620000001,336.0,-240.0,3984.0,4005.3404349692923
9965,594.3641690000001,456.0,-2056.0,1304.0,2476.9917238456815
9966,594.5516660000001,432.0,-3776.0,-1200.0,3985.5739862659684
9967,594.567299,432.0,-2056.0,1296.0,2468.4764531994224
9968,594.582679,384.0,-3824.0,-1232.0,4035.871157507385
9969,594.661119,304.0,-272.0,4016.0,4036.6639691705823
9970,594.707835,408.0,-2064.0,1352.0,2500.892640638538
9971,594.8642130000001,416.0,-2048.0,1328.0,2476.0743122935546
9972,594.929739,496.0,-3808.0,-1168.0,4013.863973778882
9973,594.945601,336.0,-288.0,4080.0,4103.929823961418
9974,594.992568,400.0,-2032.0,1352.0,2473.2424062351834
9975,595.155558,432.0,-2056.0,1416.0,2533.538237327394
9976,595.249626,448.0,-2080.0,1504.0,2605.593982185252
9977,595.409716,528.0,-3744.0,-1264.0,3986.729988348847
9978,595.425057,288.0,-368.0,4000.0,4027.203496224148
9979,595.4875440000001,528.0,-3904.0,-1184.0,4113.618358574358
9980,595.5031600000001,304.0,-320.0,3808.0,3833.494489366067
9981,595.550025,496.0,-3856.0,-1280.0,4093.0614459106278
9982,595.5659850000001,432.0,-256.0,4016.0,4047.2726619292653
9983,595.581276,496.0,-3856.0,-1248.0,4083.167397988968
9984,595.597169,336.0,-272.0,4000.0,4023.2921842689975
9985,595.6283510000001,416.0,-336.0,3936.0,3972.159110609745
9986,595.784347,512.0,-3888.0,-1248.0,4115.360494537507
9987,595.81559,400.0,-2088.0,1408.0,2549.9427444552553
9988,595.862837,560.0,-3872.0,-1440.0,4168.88282397095
9989,595.878331,240.0,-272.0,4016.0,4032.349191228359
9990,596.003043,416.0,-2024.0,1376.0,2482.5406341085336
9991,596.0811500000001,576.0,-3792.0,-1104.0,3991.222369149582
9992,596.0967820000001,352.0,-368.0,4000.0,4032.2857041633347
9993,596.112558,424.0,-2016.0,1352.0,2464.1298667075157
9994,596.206126,464.0,-2064.0,1440.0,2559.0998417412325
9995,596.362333,464.0,-3872.0,-1424.0,4151.560670398543
9996,596.378241,304.0,-336.0,4000.0,4025.5821939192847
9997,596.5032050000001,424.0,-2040.0,1440.0,2532.7802905108056
9998,596.5345060000001,512.0,-3792.0,-1296.0,4039.9287122423334
9999,596.565861,288.0,-320.0,3920.0,3943.569956270587
10000,596.690748,512.0,-3840.0,-1312.0,4090.120780612719
10001,596.721621,408.0,-2040.0,1368.0,2489.8771054009876
10002,596.73753,384.0,-272.0,3952.0,3979.917587086446
10003,596.815688,336.0,-272.0,3920.0,3943.7646988632573
10004,596.8468700000001,608.0,-3760.0,-1200.0,3993.4025592218973
10005,596.8622260000001,368.0,-256.0,4016.0,4040.9424643268553
10006,596.987465,464.0,-3792.0,-1216.0,4009.1415539988107
10007,597.0031270000001,304.0,-240.0,4064.0,4082.414971557889
10008,597.065298,528.0,-3888.0,-1232.0,4112.560273114547
10009,597.127783,544.0,-3808.0,-1184.0,4024.7553962942893
10010,597.143403,304.0,-384.0,3872.0,3902.852290312817
10011,597.190545,528.0,-3904.0,-1184.0,4113.618358574358
10012,597.2058920000001,272.0,-240.0,4032.0,4048.2845749774065
10013,597.2999470000001,544.0,-3840.0,-1312.0,4094.2496259998607
10014,597.315201,320.0,-240.0,4016.0,4035.871157507385
10015,597.362108,448.0,-2000.0,1392.0,2477.5730059879165
10016,597.4561080000001,464.0,-2048.0,1376.0,2510.5728429981873
10017,597.6124590000001,432.0,-2056.0,1400.0,2524.630666057909
10018,597.690144,424.0,-2000.0,1424.0,2491.495936179708
10019,597.7685150000001,512.0,-3936.0,-1264.0,4165.565507827238
10020,597.7838720000001,352.0,-400.0,3984.0,4019.472602220346
10021,597.924757,368.0,-2048.0,1304.0,2455.635152053334
10022,597.9403990000001,448.0,-3712.0,-1216.0,3931.7049736723634
10023,597.955676,320.0,-272.0,3808.0,3831.089662224052
10024,597.971341,368.0,-240.0,4128.0,4151.314008841056
10025,598.0183930000001,384.0,-272.0,3984.0,4011.6949036535666
10026,598.0496860000001,496.0,-3840.0,-1200.0,4053.592974140349
10027,598.065073,368.0,-304.0,3984.0,4012.492492204814
10028,598.221626,384.0,-2000.0,1376.0,2457.8104076596305
10029,598.237113,464.0,-3824.0,-1184.0,4029.9042172240274
10030,598.2528480000001,320.0,-192.0,3920.0,3937.7232000230792
10031,598.346493,400.0,-2120.0,1384.0,2563.1730335660136
10032,598.5653930000001,408.0,-2096.0,1344.0,2523.0965102429195
10033,598.65895,352.0,-352.0,4048.0,4078.4938396422767
10034,598.7527180000001,336.0,-256.0,3984.0,4006.330989820986
10035,598.862157,576.0,-3856.0,-1264.0,4098.561698937811
10036,598.8776750000001,320.0,-288.0,4128.0,4150.388897440817
10037,599.017964,528.0,-3840.0,-1200.0,4057.632807438347
10038,599.033858,400.0,-256.0,3984.0,4012.205378591679
10039,599.1273150000001,576.0,-3792.0,-1280.0,4043.4440765268414
10040,599.14295,208.0,-304.0,3904.0,3921.3385469760196
10041,599.2057470000001,496.0,-3824.0,-1232.0,4048.0632406127256
10042,599.221045,288.0,-328.0,4048.0,4071.4655837916644
10043,599.268135,360.0,-2072.0,1344.0,2495.8205063665937
10044,599.3147690000001,560.0,-3808.0,-1280.0,4056.2130121580153
10045,599.4713330000001,424.0,-1992.0,1344.0,2440.118029932159
10046,599.564782,408.0,-2032.0,1360.0,2478.928800913814
10047,599.596125,320.0,-352.0,3952.0,3980.528608112244
10048,599.758822,528.0,-3824.0,-1376.0,4098.18691618623
10049,599.774169,336.0,-336.0,3936.0,3964.579170605627
10050,599.821315,368.0,-2072.0,1384.0,2518.74254341328
10051,599.8682120000001,640.0,-3792.0,-1392.0,4089.807819445799
10052,599.8834860000001,448.0,-2048.0,1408.0,2525.365716089454
10053,599.89953,368.0,-208.0,3952.0,3974.5429925967587
10054,600.05569,624.0,-3760.0,-1216.0,4000.7039380589013
10055,600.0869270000001,448.0,-2064.0,1304.0,2482.179687290991
10056,600.1181330000001,304.0,-320.0,4048.0,4071.992141446248
10057,600.1650500000001,496.0,-3792.0,-1248.0,4022.7831162020157
10058,600.180298,336.0,-256.0,4048.0,4069.9798525299852
10059,600.2272710000001,480.0,-3776.0,-1280.0,4015.8406342881685
10060,600.3368820000001,288.0,-320.0,4032.0,4054.9189880933504
10061,600.3993300000001,464.0,-3760.0,-1328.0,4014.5335968204326
10062,600.414923,288.0,-240.0,4032.0,4049.391065333157
10063,600.430274,448.0,-3760.0,-1264.0,3991.991983959888
10064,600.477473,352.0,-416.0,3936.0,3973.5445134036186
10065,600.5242820000001,368.0,-2048.0,1328.0,2468.463489703666
10066,600.727354,432.0,-2112.0,1408.0,2574.8071772464828
10067,600.805527,392.0,-2048.0,1352.0,2485.1301776768155
10068,600.8676350000001,560.0,-3728.0,-1296.0,3986.3768010563176
10069,601.008587,456.0,-2112.0,1368.0,2557.3236009547168
10070,601.0863760000001,448.0,-3776.0,-1264.0,4007.065759380547
10071,601.1179460000001,288.0,-336.0,4016.0,4040.308899081851
10072,601.133236,320.0,-304.0,4016.0,4040.1821741104695
10073,601.149138,416.0,-2024.0,1368.0,2478.1154129701063
