,time,x,y,z,magnitude
4075,381.19160600000004,-1744.0,658.0,3744.0,4182.3481442844995
4076,381.207507,-1952.0,578.0,3792.0,4303.911244438017
4077,381.269807,-1552.0,306.0,3568.0,3902.942992153485
4078,381.37941700000005,-1600.0,914.0,4080.0,4476.806451031806
4079,381.51999,-1584.0,914.0,3888.0,4296.626118246734
4080,381.660566,-1552.0,882.0,3744.0,4147.790255063532
4081,381.76959400000004,-1504.0,914.0,3680.0,4079.1925671632616
4082,381.81642200000005,-2000.0,706.0,3520.0,4109.602900524575
4083,381.879222,-1616.0,1074.0,3744.0,4216.926368814139
4084,381.95733800000005,-1536.0,818.0,3552.0,3955.3917631506492
4085,382.004114,-1024.0,466.0,3840.0,4001.4162492797473
4086,382.066684,-1184.0,514.0,3840.0,4051.129718979633
4087,382.113514,-1584.0,738.0,3968.0,4335.749531511247
4088,382.160124,-1392.0,978.0,3904.0,4258.5636076029205
4089,382.22288100000003,-1392.0,786.0,3952.0,4263.0697859641
4090,382.285099,-1552.0,642.0,3824.0,4176.582813736608
4091,382.42568900000003,-1584.0,818.0,3984.0,4364.680515226744
4092,382.504112,-1520.0,754.0,3984.0,4330.262347710586
4093,382.597804,-1376.0,946.0,3664.0,4026.560318683926
4094,382.706835,-1584.0,1138.0,3648.0,4136.665807144686
4095,382.769631,-1376.0,818.0,3232.0,3606.705421849697
4096,382.86304700000005,-1104.0,610.0,3696.0,3905.2953793535257
4097,382.894337,-1840.0,1010.0,3840.0,4376.219829944561
4098,383.081787,-1328.0,946.0,4032.0,4349.198087004086
4099,383.159887,-1680.0,866.0,3856.0,4294.309257610588
4100,383.22274000000004,-1984.0,1234.0,4192.0,4799.153675389026
4101,383.383437,-1968.0,962.0,3904.0,4476.570562383665
4102,383.47632500000003,-1968.0,530.0,3872.0,4375.649437512105
4103,383.71078400000005,-1296.0,978.0,4160.0,4465.613059816087
4104,383.757309,-1136.0,546.0,4528.0,4700.148508292052
4105,383.819806,-1408.0,738.0,3712.0,4038.075284092658
4106,383.976013,-1120.0,690.0,3968.0,4180.373667508683
4107,384.02308200000004,-768.0,706.0,3456.0,3610.0132963744054
4108,384.10129,-1008.0,754.0,3584.0,3798.6360710128574
4109,384.116617,-912.0,930.0,3392.0,3633.498039080247
4110,384.30448,-224.0,642.0,2896.0,2974.7530989983015
4111,384.382173,-64.0,450.0,3056.0,3089.6168047186693
4112,384.41341200000005,-336.0,882.0,3904.0,4016.470589958303
4113,384.49178800000004,-496.0,866.0,3968.0,4091.576224390791
4114,384.647694,-816.0,946.0,4336.0,4512.390497286333
4115,384.67893300000003,-672.0,994.0,4512.0,4668.807556539464
4116,384.726159,-640.0,994.0,4016.0,4186.393674751575
4117,384.88232500000004,-112.0,1298.0,4720.0,4896.503650565371
4118,384.92891000000003,-1136.0,1378.0,4576.0,4912.143727538924
4119,384.99140600000004,-1136.0,1538.0,3840.0,4289.7016213251945
4120,385.022916,-912.0,754.0,3664.0,3850.3449196143456
4121,385.069857,-2096.0,1090.0,4320.0,4923.790816027829
4122,385.35098400000004,-1056.0,1010.0,4272.0,4514.99944629011
4123,385.50720900000005,-1520.0,754.0,3808.0,4168.906331401558
4124,385.600633,-1488.0,610.0,4144.0,4445.107422773943
4125,385.631835,-1568.0,802.0,3360.0,3793.603563895416
4126,385.679053,-1680.0,962.0,3760.0,4229.11858429153
4127,385.819679,-1568.0,994.0,3920.0,4337.402448470743
4128,385.91330800000003,-1792.0,1314.0,3984.0,4561.810605450428
4129,386.007109,-1856.0,1314.0,3328.0,4030.7463328768285
4130,386.271071,-1936.0,1282.0,3600.0,4283.879083260871
4131,386.364501,-1968.0,1202.0,3440.0,4141.428256048872
4132,386.48947300000003,-1888.0,1010.0,3616.0,4202.392175892202
4133,386.61469,-1904.0,1074.0,3856.0,4432.541934375805
4134,386.66168200000004,-1840.0,1074.0,3792.0,4349.521812797356
4135,386.692691,-1728.0,1298.0,3792.0,4364.6365255310775
4136,386.755349,464.0,-126.0,4128.0,4155.906158709554
4137,386.80233300000003,-2352.0,1346.0,3312.0,4279.364906151379
4138,386.864706,-1840.0,1202.0,3152.0,3842.591313163553
4139,387.020635,-1104.0,1026.0,3392.0,3711.759151669192
4140,387.067812,-2000.0,850.0,3856.0,4426.1988206586475
4141,387.177045,-1984.0,882.0,3584.0,4190.37420763349
4142,387.239594,-1792.0,914.0,3744.0,4250.199524728221
4143,387.364305,-1888.0,898.0,3664.0,4218.512059956685
4144,387.45835700000003,-1808.0,1074.0,3536.0,4114.07778244408
4145,387.52051900000004,-1840.0,834.0,3760.0,4268.343472589806
4146,387.661374,-1776.0,834.0,3632.0,4128.09350669289
4147,387.770737,-2048.0,1250.0,3376.0,4141.760495248367
4148,387.817334,-1504.0,914.0,3744.0,4137.021633977758
4149,387.97682100000003,-1920.0,1074.0,3616.0,4232.650706117858
4150,388.038248,-1456.0,1218.0,3936.0,4369.846221550593
4151,388.100775,-1616.0,994.0,3360.0,3858.6386200316815
4152,388.163545,-1680.0,834.0,3648.0,4101.933690346542
4153,388.335375,-1744.0,898.0,3280.0,3821.8241717797537
4154,388.413408,-1520.0,946.0,4000.0,4382.387020791295
4155,388.60103000000004,-1664.0,834.0,3648.0,4095.4066953112238
4156,388.72591900000003,-1648.0,786.0,4032.0,4426.1409828427295
4157,388.882047,-1552.0,962.0,3888.0,4295.426870521718
4158,388.91325600000005,-1264.0,1378.0,3472.0,3943.5217762806888
4159,388.99151700000004,-976.0,1186.0,3792.0,4091.263374558035
4160,389.11648,-672.0,1730.0,4176.0,4569.842448050042
4161,389.22550600000005,656.0,50.0,3360.0,3423.8043168382155
4162,389.31949000000003,16.0,2306.0,5008.0,5513.4341385383395
4163,389.38198500000004,-1232.0,146.0,3312.0,3536.733521202863
4164,389.41296700000004,-1584.0,1666.0,4560.0,5106.683072210376
4165,389.491401,-1648.0,1426.0,4592.0,5082.897205334769
4166,389.616286,-1232.0,1282.0,3888.0,4275.265137976825
4167,389.662863,-928.0,738.0,3056.0,3277.9511893864437
4168,389.725659,-1744.0,2018.0,4416.0,5158.964624806028
4169,389.865984,-1200.0,946.0,3312.0,3647.5005140506833
4170,389.91312000000005,-1520.0,370.0,3120.0,3490.2292188336282
4171,389.95997400000005,-1904.0,930.0,3568.0,4149.787946389551
4172,390.163115,-2192.0,978.0,3664.0,4380.210497224991
4173,390.178417,-1968.0,658.0,2992.0,3641.160803919541
4174,390.22548700000004,-1808.0,1202.0,3584.0,4190.313114792259
4175,390.272414,-1520.0,866.0,3248.0,3689.154374650104
4176,390.45959000000005,-2048.0,1058.0,3952.0,4575.147210746339
4177,390.47548500000005,-2016.0,1282.0,3088.0,3904.2955830725728
4178,390.50667000000004,-1952.0,978.0,3424.0,4060.8575449035393
4179,390.77227700000003,-2048.0,1522.0,3568.0,4386.503391084977
4180,390.85008400000004,-1840.0,1122.0,3152.0,3818.322668397735
4181,390.975092,-2256.0,1826.0,4032.0,4967.98107886896
4182,391.08445,-1696.0,1602.0,4256.0,4853.489054278375
4183,391.13130900000004,-1712.0,706.0,3152.0,3655.74670895017
4184,391.27267,-2032.0,1266.0,3264.0,4047.8977259807343
4185,391.38196300000004,-1888.0,1026.0,3472.0,4083.136539475505
4186,391.53808000000004,-1840.0,1458.0,3776.0,4446.295086923494
4187,391.623151,-1760.0,770.0,3232.0,3759.8303153200945
4188,391.73331,-2208.0,450.0,3440.0,4112.342884536745
4189,391.827037,-2240.0,114.0,2576.0,3415.607120264273
4190,391.88953000000004,-1728.0,786.0,3072.0,3611.2274921416956
4191,391.98325600000004,-1904.0,98.0,2528.0,3166.323419993605
4192,392.08569400000005,-1936.0,594.0,3264.0,3841.175340960108
4193,392.226244,-1872.0,1186.0,3984.0,4558.863454853633
4194,392.273414,-1872.0,1090.0,3536.0,4146.7794732780285
4195,392.288764,-1792.0,882.0,3312.0,3867.626145324804
4196,392.367158,-1664.0,930.0,3456.0,3946.863564908217
4197,392.589463,-1888.0,466.0,2464.0,3138.9482314941097
4198,392.71441500000003,-2176.0,1266.0,4064.0,4780.567748709352
4199,392.933377,-1904.0,610.0,2880.0,3505.9543636505027
4200,393.02713500000004,-2256.0,1010.0,3184.0,4030.8177830311306
4201,393.08961000000005,-2080.0,930.0,3376.0,4072.9198371684165
4202,393.136258,-3872.0,1346.0,3264.0,5240.018702256701
4203,393.276804,-2928.0,1778.0,3568.0,4946.219970846424
4204,393.370782,-944.0,1522.0,4112.0,4485.104681052606
4205,393.41739700000005,-784.0,1762.0,3904.0,4354.367462674688
4206,393.526744,-32.0,1858.0,4032.0,4439.618452074457
4207,393.658919,1056.0,2434.0,2016.0,3332.2286836290214
4208,393.69047700000004,112.0,1586.0,5168.0,5407.047623241357
4209,393.86236,-928.0,1746.0,4880.0,5265.367983341715
4210,394.00307200000003,-112.0,1570.0,4336.0,4612.845109040623
4211,394.128982,-1024.0,1122.0,3536.0,3848.4745029686765
4212,394.160565,-1072.0,706.0,3856.0,4064.031988063086
4213,394.363311,-2080.0,882.0,3168.0,3891.0857096702457
4214,394.472888,-1728.0,578.0,3072.0,3571.729553031696
4215,394.56639,-1120.0,850.0,3408.0,3686.6467148344987
4216,394.691633,-1136.0,802.0,4064.0,4295.3225722872085
4217,394.879068,-2672.0,1106.0,3936.0,4884.149465362419
4218,395.08216600000003,-976.0,1954.0,4640.0,5128.381031085736
4219,395.25368000000003,-1456.0,1410.0,4592.0,5019.412316197983
4220,395.347734,-1424.0,1346.0,4576.0,4977.877861097036
4221,395.379053,-1296.0,754.0,3952.0,4226.870710111678
4222,395.45679700000005,-1136.0,354.0,3120.0,3339.193315757565
4223,395.582033,-1424.0,1122.0,4528.0,4877.442362550274
4224,395.72255,-1584.0,1442.0,4400.0,4893.712292319605
4225,395.753918,-1600.0,978.0,4112.0,4519.405713144152
4226,396.03506300000004,-1744.0,834.0,3264.0,3793.5192104429893
4227,396.176331,-1456.0,1458.0,4800.0,5223.571575081555
4228,396.22352,-1408.0,1906.0,3520.0,4243.312385389509
4229,396.36415400000004,-2000.0,1170.0,3920.0,4553.602969078442
4230,396.47654500000004,-1920.0,818.0,3936.0,4455.066778399623
4231,396.57027300000004,-1056.0,1122.0,2816.0,3209.965108844643
4232,396.632764,-768.0,1186.0,3424.0,3704.078292909047
4233,396.72674800000004,-32.0,2178.0,3936.0,4498.533538832405
4234,396.78897400000005,-800.0,1042.0,3824.0,4043.357515728729
4235,396.91422500000004,0.0,1474.0,3808.0,4083.324625841056
4236,397.101651,-848.0,1938.0,4352.0,4838.889542033378
4237,397.21107600000005,-192.0,1842.0,4032.0,4436.9868153962325
4238,397.22637100000003,416.0,1938.0,4000.0,4464.179655883038
4239,397.304793,288.0,1026.0,3952.0,4093.155750762485
4240,397.351536,-368.0,1666.0,4512.0,4823.808039298413
4241,397.398168,16.0,978.0,3984.0,4102.3159312758935
4242,397.42944600000004,112.0,1074.0,3552.0,3712.5091245679114
4243,397.538814,-320.0,1218.0,3536.0,3753.5609759267268
4244,397.58563000000004,192.0,1170.0,4128.0,4294.8979033266905
4245,397.632696,304.0,1010.0,3856.0,3997.6558130984713
4246,397.742165,-768.0,1970.0,4336.0,4824.066749123606
4247,397.882425,-624.0,1730.0,3728.0,4156.953211187251
4248,398.023053,112.0,1570.0,4000.0,4298.5397520553415
4249,398.117074,304.0,1090.0,4080.0,4234.018894620099
4250,398.132404,-416.0,1490.0,3712.0,4021.4549605832963
4251,398.179543,-240.0,1154.0,4000.0,4170.049879797602
4252,398.272961,-592.0,1026.0,3904.0,4079.74950211407
4253,398.33548,-224.0,818.0,3824.0,3916.9217505587217
4254,398.42942700000003,-624.0,930.0,4176.0,4323.569358759033
4255,398.569769,-1200.0,1218.0,4272.0,4601.468026619331
4256,398.66353300000003,-1552.0,1506.0,3696.0,4282.190560916223
4257,398.773053,-1680.0,1554.0,3088.0,3843.5738577527036
4258,398.87034600000004,-1648.0,1922.0,3744.0,4519.681847210045
4259,398.917251,-1008.0,1250.0,2880.0,3297.4177775950684
4260,398.980044,-1360.0,1666.0,2272.0,3128.4405060668805
4261,399.151556,-1920.0,978.0,3552.0,4154.466030671089
4262,399.26117800000003,-1696.0,866.0,4032.0,4459.080174206335
4263,399.276511,-1600.0,866.0,2320.0,2948.280176645361
4264,399.562591,-672.0,1138.0,3744.0,3970.411061842338
4265,399.687318,-1456.0,1538.0,3968.0,4497.822139658259
4266,399.75020500000005,-1104.0,1842.0,3136.0,3800.825699765776
4267,399.81237100000004,-544.0,1826.0,3392.0,3890.4853167696187
4268,399.87502500000005,-1408.0,1458.0,3024.0,3640.440083286635
4269,400.003231,-320.0,1474.0,3328.0,3653.8554979637606
4270,400.096645,-1024.0,1458.0,3904.0,4291.3349904196475
4271,400.175024,-64.0,1778.0,3056.0,3536.172507104256
4272,400.299687,-784.0,1154.0,3248.0,3534.9506361475546
4273,400.37820100000005,-2160.0,1106.0,2944.0,3815.2289577429033
4274,400.409423,-2000.0,2466.0,4896.0,5835.406755317062
4275,400.471581,-1472.0,1698.0,2848.0,3627.821936093336
4276,400.78434100000004,-1392.0,1858.0,4416.0,4989.076467644087
4277,400.86250700000005,-1904.0,1042.0,3024.0,3722.305199738463
4278,400.925321,720.0,2930.0,2640.0,4009.1021438721164
4279,400.987772,-960.0,1538.0,3520.0,3959.475217752979
4280,401.134875,-1184.0,1538.0,4112.0,4547.069825722935
4281,401.22859800000003,-2224.0,1458.0,4880.0,5557.548020485293
4282,401.32743700000003,-208.0,1074.0,3616.0,3777.8560057259992
4283,401.47091300000005,-1264.0,994.0,3392.0,3753.8508228218125
4284,401.533383,-352.0,1490.0,3840.0,4133.957426002353
4285,401.596135,-608.0,1250.0,3888.0,4129.008113336664
4286,401.673941,-1568.0,1250.0,3936.0,4417.377049788709
4287,401.86142900000004,-1792.0,1490.0,3424.0,4141.876386373693
4288,401.90854900000005,-1488.0,1106.0,3264.0,3753.808199682024
4289,401.98667600000005,-2096.0,1938.0,2368.0,3708.973442881467
4290,402.01784200000003,-2320.0,1618.0,4192.0,5056.993968752583
4291,402.299124,-1888.0,994.0,3600.0,4184.803460140034
4292,402.455394,-1856.0,1026.0,3712.0,4275.085496221099
4293,402.47094200000004,-1824.0,1154.0,3584.0,4183.748080370041
4294,402.70528,-1824.0,1026.0,3504.0,4081.380648751106
4295,402.72060300000004,-1904.0,978.0,3536.0,4133.400053224947
4296,402.81448700000004,-1840.0,994.0,3648.0,4204.9423301634
4297,402.89272700000004,-1920.0,1106.0,3504.0,4145.79931979347
4298,403.05001000000004,-1872.0,594.0,3600.0,4100.8803932814235
4299,403.195579,-2000.0,962.0,3584.0,4215.507086935094
4300,403.289648,-1904.0,1826.0,3248.0,4184.375222180726
4301,403.36744600000003,-1696.0,1522.0,3056.0,3812.090764921528
4302,403.640486,-1792.0,1554.0,4032.0,4677.948695742612
4303,403.687162,-608.0,514.0,2400.0,2528.608312886755
4304,403.828002,-1168.0,1170.0,3888.0,4224.886744044153
4305,404.077988,-1456.0,2034.0,3296.0,4137.717728410192
4306,404.14046,-1600.0,1762.0,3296.0,4065.496279668695
4307,404.32788200000005,-1472.0,1698.0,3456.0,4122.368736539709
4308,404.40573400000005,-1840.0,1554.0,3360.0,4134.019351672171
4309,404.46849000000003,-1792.0,1666.0,3568.0,4326.366142618999
4310,404.624429,-1888.0,1138.0,3616.0,4234.978630406534
4311,404.780912,-1632.0,1234.0,3568.0,4113.004254799647
4312,404.812177,-1616.0,1186.0,3616.0,4134.429585807455
4313,404.975674,-1632.0,1314.0,3696.0,4248.580468815438
4314,405.069428,-1728.0,1138.0,3600.0,4152.2316891040655
4315,405.182086,-1648.0,1202.0,3728.0,4249.551976385275
4316,405.24458200000004,-1664.0,1202.0,3648.0,4185.881508117495
4317,405.291668,-1632.0,1186.0,3696.0,4210.7524268235
4318,405.338502,-1600.0,1138.0,3680.0,4171.024334620934
4319,405.510393,-1392.0,1122.0,4000.0,4381.386538528643
4320,405.57288100000005,-1776.0,1250.0,3648.0,4245.536479645417
4321,405.6351,-1648.0,1106.0,3696.0,4195.18247517316
4322,405.66637000000003,-1440.0,1074.0,3440.0,3880.8086786132603
4323,405.728829,-1648.0,1106.0,3712.0,4209.285450049688
4324,405.822556,-1616.0,1154.0,3696.0,4195.662998859656
4325,405.85386800000003,-1632.0,1202.0,3600.0,4131.371200945275
4326,405.94777200000004,-1632.0,1170.0,3600.0,4122.174668788309
4327,405.979053,-1616.0,1138.0,3680.0,4177.188049393994
4328,406.16623100000004,-1632.0,1202.0,3616.0,4145.320735479946
4329,406.30678300000005,-1648.0,1250.0,3728.0,4263.377534303056
4330,406.46303600000005,-1680.0,1042.0,3856.0,4333.232050098402
4331,406.541148,-2320.0,1938.0,3904.0,4937.556075630939
4332,406.619212,-1968.0,2450.0,3936.0,5036.627840132721
4333,406.681752,-1392.0,1634.0,3392.0,4014.1355233723734
4334,406.838224,-1520.0,994.0,3840.0,4247.827209291828
4335,406.916416,-1648.0,1122.0,3488.0,4017.577877278796
4336,407.07226,-1504.0,1018.0,3784.0,4197.260535158617
4337,407.11912600000005,-1456.0,962.0,3616.0,4015.076088942774
4338,407.182046,-1456.0,962.0,3792.0,4174.283651119075
4339,407.235185,-1520.0,978.0,3840.0,4244.111685618087
4340,407.391402,-1520.0,962.0,3808.0,4211.497120977289
4341,407.469507,-1328.0,1138.0,3648.0,4045.5570691809553
4342,407.532032,-1520.0,866.0,3728.0,4118.050509646525
4343,407.610135,-1472.0,866.0,3760.0,4129.690061009422
4344,407.672586,-1376.0,818.0,3408.0,3765.23093581257
4345,407.70382700000005,-1616.0,914.0,3568.0,4022.1233198399077
4346,407.844419,-1552.0,930.0,3792.0,4201.531625490876
4347,407.89146500000004,-1472.0,866.0,3648.0,4027.9826216109723
4348,407.98509800000005,-1616.0,994.0,3856.0,4297.467626405113
4349,408.032055,-1552.0,914.0,3680.0,4097.133144041087
4350,408.094415,-1616.0,1090.0,3760.0,4235.22797497372
4351,408.157367,-1760.0,1906.0,3424.0,4295.836589070865
4352,408.30228900000003,-1856.0,1810.0,3392.0,4269.250519704835
4353,408.458818,-3008.0,1202.0,2448.0,4060.242849879795
4354,408.61503300000004,-1488.0,866.0,3504.0,3904.115264691861
4355,408.662299,-1200.0,1010.0,3536.0,3868.2549037001168
4356,408.78710700000005,-1440.0,610.0,3872.0,4175.893197867972
4357,408.83374200000003,-1072.0,578.0,3408.0,3619.0788883360915
4358,408.974325,-1776.0,1186.0,3792.0,4352.015165414753
4359,409.068422,-1312.0,1154.0,3792.0,4175.203468095896
4360,409.115491,-2032.0,1170.0,4496.0,5070.694232548439
4361,409.28732,-1888.0,1186.0,4624.0,5133.470171336345
4362,409.349622,-1104.0,386.0,4240.0,4398.341960330052
4363,409.365534,-800.0,1138.0,3936.0,4174.5826138669245
4364,409.506186,-1312.0,1058.0,3856.0,4208.259022446218
4365,409.56856000000005,-1056.0,1122.0,3936.0,4226.83285687996
4366,409.631052,-944.0,1010.0,3872.0,4111.4012209951
4367,409.880897,-1104.0,786.0,3952.0,4177.908088984247
4368,409.959172,-480.0,930.0,3440.0,3595.677961108308
4369,410.021592,-1472.0,1026.0,3824.0,4224.030776403032
4370,410.177789,-1104.0,882.0,3968.0,4212.097339805907
4371,410.28720200000004,-1136.0,994.0,3936.0,4215.522268948416
4372,410.33373900000004,-1280.0,978.0,3248.0,3625.5189973298993
4373,410.365331,-1264.0,1234.0,3920.0,4299.633937906808
4374,410.65156900000005,-1600.0,1266.0,3728.0,4249.7929361323
4375,410.736671,-1488.0,1186.0,3664.0,4128.636094402121
4376,410.992481,-1712.0,1154.0,3648.0,4191.725658961951
4377,411.070381,-1680.0,1122.0,3712.0,4226.136296902881
4378,411.13279500000004,-1536.0,1218.0,3616.0,4113.183195531169
4379,411.19502100000005,-1728.0,1362.0,3728.0,4328.858048030681
4380,411.41077,-1680.0,1138.0,3600.0,4132.486418610471
4381,411.520219,-1648.0,1234.0,3664.0,4202.803350146185
4382,411.62949000000003,-1632.0,1122.0,3680.0,4179.079803018842
4383,411.754187,-1824.0,1170.0,3584.0,4188.189585011643
4384,411.81667300000004,-1536.0,1202.0,3520.0,4024.2390585053467
4385,411.86381300000005,-1360.0,1474.0,4032.0,4503.254378779862
4386,412.066609,-2480.0,2114.0,3872.0,5060.808235845338
4387,412.113833,-2096.0,1810.0,2992.0,4076.9326705257226
4388,412.20863,-1248.0,1394.0,3488.0,3958.1414830700533
4389,412.23980600000004,-1440.0,1186.0,3600.0,4054.6511563881795
4390,412.47411600000004,-1968.0,1090.0,3792.0,4409.125536883703
4391,412.52399,-1888.0,946.0,3680.0,4242.859884558999
4392,412.63324500000004,-1840.0,962.0,3792.0,4323.228885913861
4393,412.664736,-1936.0,946.0,3472.0,4086.2936752025057
4394,412.68007400000005,-2144.0,882.0,3552.0,4241.622802654663
4395,412.774061,-2000.0,866.0,3472.0,4099.3584863975975
4396,412.82070500000003,-2048.0,962.0,3504.0,4171.062694326231
4397,412.86800600000004,-1952.0,898.0,3536.0,4137.632656483656
4398,413.07090500000004,-1968.0,1026.0,3552.0,4188.365313579989
4399,413.18038700000005,-2048.0,930.0,3392.0,4069.9960687941702
4400,413.24635700000005,-2032.0,962.0,3568.0,4217.2374844203405
4401,413.27760500000005,-1952.0,994.0,3632.0,4241.4341914027145
4402,413.386699,-2064.0,882.0,3584.0,4228.8386112501385
4403,413.43381500000004,-2064.0,946.0,3712.0,4351.316582369065
4404,413.51162700000003,-1856.0,914.0,3536.0,4096.758230601362
4405,413.57447900000005,-2000.0,978.0,3712.0,4328.444062246848
4406,413.68349900000004,-2112.0,930.0,3600.0,4276.148266840148
4407,413.714741,-1616.0,2226.0,3760.0,4658.769365401125
4408,413.79287500000004,-1648.0,1602.0,3392.0,4097.312777907003
4409,413.82410000000004,-1360.0,994.0,3712.0,4076.34395015926
4410,413.88657600000005,-912.0,562.0,3856.0,4002.0399798102967
4411,413.98055700000003,-384.0,962.0,4720.0,4832.318284219284
4412,414.136899,-1840.0,1010.0,3600.0,4167.217296950088
4413,414.23055800000003,-1920.0,1010.0,3520.0,4134.8397792417545
4414,414.37111300000004,-1664.0,962.0,3696.0,4165.903983531066
