,time,magnitude
6307,578.673365,10075.650775027956
6308,578.7829250000001,9913.428387045973
6309,578.8608260000001,9943.419068320316
6310,578.923311,9939.2143652702
6311,578.9704340000001,9857.566527108367
6312,579.079843,9772.298934605675
6313,579.177077,10270.504009599366
6314,579.239857,10311.396678099863
6315,579.302394,9947.981515099109
6316,579.4740370000001,9953.344115848036
6317,579.521152,10169.709220905368
6318,579.5832340000001,10034.603378340282
6319,579.786521,9984.029985096182
6320,579.959385,10016.345439881306
6321,580.068743,10083.378496995132
6322,580.115839,10032.119103927542
6323,580.178393,9699.5256979316
6324,580.2727140000001,9834.32046375853
6325,580.4132880000001,10025.216123718776
6326,580.428809,9964.335263521767
6327,580.475708,9903.155079795153
6328,580.5226700000001,9817.340947794533
6329,580.663211,9757.924738347201
6330,580.787863,9982.339846422805
6331,580.866289,9873.598273195104
6332,580.928718,10270.29923049441
6333,580.9911460000001,10168.263913694711
6334,581.0849460000001,9775.386224717668
6335,581.2296220000001,9560.07810112646
6336,581.291417,9966.876315519026
6337,581.3067470000001,9759.420281639237
6338,581.322625,9673.055179451763
6339,581.431671,10143.300268387602
6340,581.584823,9975.499576898748
6341,581.663001,9893.484327042028
6342,581.678292,9860.866610933781
6343,581.6938660000001,10113.939777583224
6344,581.7879810000001,9691.921040392968
6345,582.240974,10065.248166124707
6346,582.256529,10083.168134718419
6347,582.318881,10019.044191433824
6348,582.381607,9811.175369317247
6349,582.5689590000001,10025.999259528526
6350,582.64707,10016.539725504908
6351,582.8186370000001,9555.920720474442
6352,582.943607,10153.261699738327
6353,582.9748500000001,10110.909539353912
6354,583.02206,9897.73833956583
6355,583.162309,9713.83421680909
6356,583.287237,10177.360057816984
6357,583.4622290000001,9953.652650049586
6358,583.5556240000001,10085.15924234038
6359,583.587159,10236.102979229738
6360,583.823841,9723.062426972989
6361,583.877914,10050.335134462613
6362,584.065329,10095.540047786166
6363,584.128147,10063.620683106554
6364,584.1434820000001,9948.417586055166
6365,584.253243,9581.911491661804
6366,584.424934,9915.797728756574
6367,584.5027610000001,9595.905393455025
6368,584.581143,9884.892642816041
6369,584.7217430000001,10073.362347539618
6370,584.830816,9696.253447115254
6371,585.0653970000001,10066.936881786458
6372,585.2994170000001,10006.874182143914
6373,585.4431380000001,10005.096610232475
6374,585.603734,9907.490563904747
6375,585.697499,9909.098762932605
6376,585.760352,9764.235742722482
6377,585.791598,9634.384987134645
6378,586.071619,9888.576979670754
6379,586.11888,9749.565249687714
6380,586.290326,9618.269501388619
6381,586.30622,9877.196376438027
6382,586.3372420000001,9911.753658236252
6383,586.415567,9782.116898006865
6384,586.478149,10080.062684161638
6385,586.6185710000001,9927.179447890316
6386,586.681092,10028.957394302603
6387,586.8683060000001,9936.709022201465
6388,586.93102,9661.745211355857
6389,586.9780400000001,9674.603818991993
6390,587.134139,9684.702317273392
6391,587.321667,9747.280310041773
6392,587.4621850000001,9731.929313257635
6393,587.55565,9614.963731938486
6394,587.618137,9751.127694148341
6395,587.774354,9695.165476613729
6396,587.868369,9703.421994985874
6397,587.930829,9809.208288465088
6398,588.055959,9843.412119459528
6399,588.165193,9686.589847493407
6400,588.2742430000001,9900.008617824731
6401,588.477268,9902.364786807779
6402,588.539809,9921.026041921561
6403,588.758788,9863.176147321392
6404,588.8056190000001,10035.173161327573
6405,588.868155,10003.623173520424
6406,589.008628,10035.120377337484
6407,589.102433,10188.541116511075
6408,589.133366,10277.143391264115
6409,589.289891,9980.980583561139
6410,589.6333040000001,9732.188239588046
6411,589.6959870000001,9908.502084767753
6412,589.742914,9861.864582840573
6413,589.7741480000001,9755.657346730193
6414,589.8836590000001,9725.409876605829
6415,589.961629,9935.464158404093
6416,590.0396910000001,9958.451411638573
6417,590.070948,10002.28664644069
6418,590.2603210000001,10127.816094395337
6419,590.2914900000001,9996.027047493435
6420,590.322712,9870.75864556359
6421,590.353688,9781.409811617354
6422,590.416452,9789.152746922242
6423,590.6506330000001,9855.346870548216
6424,590.713241,9958.008416984168
6425,590.7601060000001,10001.674938238186
6426,590.962945,9860.67380490643
6427,591.142782,9935.024208701861
6428,591.236767,10118.12689873679
6429,591.252415,9802.980882540429
6430,591.3304320000001,9821.24210239153
6431,591.4239630000001,9871.050477514964
6432,591.533316,10062.840685487268
6433,591.5492390000001,9704.656386498458
6434,591.564563,10032.060101451112
6435,591.6775700000001,9994.648456839082
6436,591.771344,10156.06759994397
6437,591.833845,9913.804935721535
6438,591.880979,9651.528225299118
6439,591.9432370000001,10187.875797826577
6440,592.1052950000001,9942.390471758075
6441,592.18372,10044.086192662293
6442,592.3084240000001,10088.440401707701
6443,592.40211,9913.768323102508
6444,592.487596,10025.702686379951
6445,592.5344580000001,10040.18317756169
6446,592.581078,9975.75929632609
6447,592.690464,9827.58502768861
6448,592.722043,10138.941031839004
6449,592.784223,9868.43828997354
6450,592.92506,10129.922659039263
6451,593.002884,10179.206363500945
6452,593.081006,9671.837086812859
6453,593.161467,9724.149343489265
6454,593.3332290000001,10080.996901160039
6455,593.4113520000001,9999.441687231338
6456,593.4894840000001,9699.456377550327
6457,593.6454,9953.008135830096
6458,593.661283,9941.56195939854
6459,593.692535,9926.06559858848
6460,593.754733,10053.930440109842
6461,593.910967,9578.877086912576
6462,593.97344,9997.434280262394
6463,594.051557,9987.058409160232
6464,594.161146,9886.95477751226
6465,594.2705070000001,9926.749764113367
6466,594.3641690000001,10012.392830606808
6467,594.5516660000001,9917.230707953993
6468,594.6920200000001,10034.235447477171
6469,594.832611,9617.89097814308
6470,594.929739,10075.490347191319
6471,594.9769130000001,9835.32609805558
6472,595.140223,9650.784784618712
6473,595.233915,10032.21022247546
6474,595.312579,9686.948648358915
6475,595.409716,9797.896435088867
6476,595.4721390000001,10092.112608539623
6477,595.550025,10137.447266373349
6478,595.7690570000001,9512.007391391417
6479,595.800246,10105.377361673149
6480,595.862837,9918.810125724842
6481,595.9877640000001,10054.270977940412
6482,596.0811500000001,9859.936389905308
6483,596.1907630000001,9697.465328595656
6484,596.362333,10061.921588760559
6485,596.440728,9635.186700072978
6486,596.487521,10035.331295350072
6487,596.518545,9793.14106495731
6488,596.674759,9878.591021073556
6489,596.8468700000001,9598.464184173115
6490,596.971903,10105.303516016287
6491,597.049937,9966.354594833958
6492,597.127783,10101.384380728228
6493,597.2999470000001,9875.283596141146
6494,597.440465,10214.218311290442
6495,597.6124590000001,9581.944024799384
6496,597.690144,9545.825179235826
6497,597.752599,10006.92332173308
6498,597.7685150000001,10069.390363028842
6499,597.909248,9786.479120643433
6500,597.9403990000001,9877.774906996081
6501,598.0496860000001,9885.939865701543
6502,598.205994,9810.685633979369
6503,598.330833,9983.507969126684
6504,598.5653930000001,9970.99394537077
6505,598.862157,9717.596069252186
6506,598.971364,10111.22432662653
6507,599.017964,9961.627853273503
6508,599.1273150000001,9762.73174611755
6509,599.1741870000001,9831.867371300306
6510,599.252283,9968.94878214136
6511,599.3147690000001,10054.491711839304
6512,599.455502,9678.143223489687
6513,599.5490470000001,9740.448725695634
6514,599.758822,10276.850219594304
6515,599.805419,9939.337981543656
6516,599.8682120000001,9762.206208954529
6517,600.05569,9867.279391847798
6518,600.0713410000001,10029.588983829992
6519,600.383644,9453.926769915919
6520,600.5242820000001,7435.2476595785365
6521,600.7114680000001,10372.408828357315
6522,600.7899110000001,9922.300310074057
6523,600.8522690000001,9780.329746944153
6524,600.88355,9413.656539248861
6525,600.930433,10107.326783625713
6526,601.0711160000001,10171.1581234919
6527,601.2116900000001,9484.75169880587
6528,601.320702,9766.829335880391
6529,601.4144160000001,9643.052112516481
6530,601.430293,9932.43084973115
6531,601.539721,10258.457966775968
6532,601.6332480000001,10047.56595777117
6533,601.680108,9963.224903981165
6534,601.742738,9652.348628499145
6535,601.916965,9786.182046727648
6536,601.964143,10017.750351548564
6537,602.229776,10002.156003771845
6538,602.323465,9611.97607386852
6539,602.3858610000001,9892.804309618257
6540,602.4327390000001,10175.776427642817
6541,602.5261700000001,9819.275895807074
6542,602.6046210000001,10042.82695743823
6543,602.620181,9971.193841555314
6544,602.6511730000001,9724.787723287303
6545,602.729537,9940.839186716006
6546,602.9170240000001,9844.348686536221
6547,602.994845,9802.349517953302
6548,603.182502,10177.439491981237
6549,603.2763090000001,10008.683200106043
6550,603.322858,9894.347661154728
6551,603.416945,9445.119772913651
6552,603.463489,10054.609683756562
6553,603.5572470000001,9566.527481448904
6554,603.66701,9719.478366872914
6555,603.76058,9809.316549096966
6556,604.0105100000001,9738.773813138996
6557,604.166701,9891.680064356042
6558,604.229087,9996.940742588598
6559,604.27606,9526.693615086499
6560,604.338558,10178.030981432159
6561,604.416388,10287.014255232421
6562,604.479134,9830.509892868267
6563,604.525986,9845.591452681922
6564,604.55723,10041.040292828571
6565,604.588486,9832.692297830037
6566,604.7139080000001,9793.644296389286
6567,604.7920260000001,9932.962149554607
6568,604.823309,9691.403164971047
6569,604.8857840000001,10076.17340199814
6570,605.292226,9482.00371392147
6571,605.354496,9909.442127364246
6572,605.596211,10026.691060943962
6573,605.611763,9957.432847499964
6574,605.6427110000001,9550.780734406197
6575,605.7055740000001,9926.932946038385
6576,605.7680250000001,10234.18429839355
6577,605.783301,10175.621121356615
6578,605.927506,9663.03772811633
6579,606.020807,10071.036841154533
6580,606.083301,9814.315592100142
6581,606.161735,9740.48745355432
6582,606.317889,9818.098109851393
6583,606.4117570000001,9973.5789042124
6584,606.521024,9850.67153826119
6585,606.567791,9920.340597974053
6586,606.7081310000001,9817.265562049186
6587,606.880298,9719.25397712864
6588,606.942766,10253.416348375915
6589,607.052125,10575.57104973496
6590,607.208374,9990.62611399898
6591,607.270836,10033.193842861467
6592,607.4735880000001,10051.925883886055
6593,607.520801,9811.760336352041
6594,607.551695,9910.97723850471
6595,607.582945,9691.87878654556
6596,607.6299740000001,9863.660216688275
6597,607.8247650000001,10094.088493094345
6598,607.855721,9696.181380798998
6599,607.902968,9884.440948057889
6600,607.949754,9552.072144027328
6601,608.01193,9701.178230127545
6602,608.168977,10112.033002275408
6603,608.215468,10044.808823885178
6604,608.277941,9934.09984258571
6605,608.3248040000001,10133.519696120136
6606,608.4810140000001,9847.425565265548
6607,608.55913,9812.041805089879
6608,608.7325480000001,10294.347237384089
6609,608.779762,9972.301341411534
6610,608.8265160000001,9956.133962222855
6611,608.873412,9993.926663787543
6612,609.060551,9775.031233189193
6613,609.1233970000001,10120.584356391088
6614,609.1387080000001,10048.286090098833
6615,609.2327170000001,9532.16546902397
6616,609.357669,9933.5104216143
6617,609.435508,9782.78930293183
6618,609.5139360000001,9674.595919465019
6619,609.529227,10222.103983494686
6620,609.8732190000001,9990.91050959988
6621,609.919784,9622.35613853694
6622,609.9981650000001,9946.617028368235
6623,610.122801,10121.078037001265
6624,610.310508,10303.49746775192
6625,610.4196440000001,9567.848092591046
6626,610.482398,9710.96013420526
6627,610.6094320000001,10112.86730898907
6628,610.6871620000001,10081.399644960873
6629,610.7184050000001,10167.53446668339
6630,610.843842,10216.401662023265
6631,610.8908670000001,9749.338335042543
6632,610.9687170000001,9919.432710179188
6633,611.1563990000001,10050.19306673867
6634,611.23458,10022.842188149356
6635,611.562326,9883.025519011931
6636,611.6248410000001,10183.533395949082
6637,611.7657760000001,10034.666579237311
6638,611.843507,9954.40204532017
6639,611.8594810000001,9891.021434651491
6640,611.9060020000001,9964.60210241847
6641,611.9531880000001,9907.675574391968
6642,612.015668,10075.499456342468
6643,612.2696400000001,10222.451605736518
6644,612.45691,9926.13810429489
6645,612.566192,9788.37182299322
6646,612.6130300000001,10086.94969618538
6647,612.6289270000001,9934.778322984033
6648,612.8076960000001,9807.224418114394
6649,612.854179,9950.719207731076
6650,612.922143,9910.722193291687
6651,613.0784140000001,10233.089471834826
6652,613.125219,9976.287274505457
6653,613.172125,9518.647072260423
6654,613.234626,10003.215835467458
6655,613.281503,9899.214433764995
6656,613.421943,10065.911296738597
6657,613.4686360000001,9823.142403222966
6658,613.6564400000001,9851.365237858936
6659,613.734416,9985.320253099542
6660,613.812678,9798.02239565222
6661,613.953291,9732.502256523014
6662,614.015651,9901.575396332219
6663,614.093786,9803.003814596164
6664,614.109153,10071.924426030353
6665,614.280983,10358.560854175455
6666,614.328217,9947.05217876307
6667,614.4687230000001,10056.76725295796
6668,614.484227,9989.798923884795
6669,614.6092580000001,9786.226089174528
6670,614.655896,9731.746103006317
6671,614.7499250000001,9588.972234614128
6672,614.906285,9484.108779423032
6673,614.953042,9794.678485464188
6674,615.0310830000001,9934.864816229478
6675,615.284896,10171.266744498715
6676,615.3474070000001,10077.722884880768
6677,615.3786660000001,9837.742457087948
6678,615.5348710000001,10086.889527214234
6679,615.5973280000001,10129.745217724401
6680,615.675468,10029.624984943803
6681,615.816056,9848.331011443668
6682,615.9255410000001,9786.501089053854
6683,616.0035690000001,9956.607716047914
6684,616.1750940000001,9933.479666237694
6685,616.2219560000001,9705.8353179579
6686,616.268783,9944.430043216882
6687,616.4571510000001,9974.304425690301
6688,616.504264,9807.526391436779
6689,616.535516,9673.839924639451
6690,616.5823780000001,10066.071344178534
6691,616.6917950000001,9888.186691849058
6692,616.7543850000001,9621.699617688071
6693,616.8166540000001,9912.058483371326
6694,616.8320620000001,9810.720273229628
6695,616.910463,9552.802363317349
6696,616.941644,9899.476606992863
6697,616.988603,10094.121839354022
6698,617.1759940000001,9740.951537227884
6699,617.2697830000001,10052.672203779945
6700,617.3788030000001,9909.239615229042
6701,617.4415650000001,9995.70008609465
6702,617.4881740000001,10257.422765571526
6703,617.675603,10336.135838745182
6704,617.7540180000001,9644.953806367845
6705,617.816458,10107.821080314281
6706,617.9758370000001,9919.977766950797
6707,618.0382850000001,9664.961955560084
6708,618.085155,9786.56503172869
6709,618.245898,9675.828077299122
6710,618.308318,10065.19201824328
6711,618.5735530000001,10142.081724382155
6712,618.604987,9936.732475578727
6713,618.698847,10094.996771942204
