,time,x,y,z,magnitude
2248,201.18215,9204.0,3845.0,-12531.0,16016.354204374977
2249,201.307016,9027.0,3809.0,-13130.0,16382.677131653421
2250,201.384902,9169.0,3620.0,-12929.0,16258.351761479391
2251,201.541411,8937.0,3870.0,-12688.0,15994.755796822907
2252,201.55707700000002,8935.0,3615.0,-12790.0,16015.197469903393
2253,201.732088,8692.0,3763.0,-12636.0,15791.755095618726
2254,201.841486,8862.0,3995.0,-12526.0,15855.464200079416
2255,201.85736300000002,8920.0,3897.0,-12790.0,16072.86872341089
2256,202.029241,8913.0,3937.0,-12735.0,16035.016775794156
2257,202.07609200000002,8936.0,3692.0,-12434.0,15750.787789821816
2258,202.16981600000003,8924.0,3691.0,-12789.0,16025.597586361639
2259,202.357322,8864.0,3777.0,-12839.0,16052.294103959097
2260,202.388584,8792.0,3684.0,-12943.0,16074.587677449148
2261,202.466588,8776.0,3789.0,-12628.0,15837.963284463063
2262,202.57565000000002,8875.0,3771.0,-12554.0,15830.00259001874
2263,202.622746,8921.0,3683.0,-12693.0,15945.562987865935
2264,202.65400100000002,8843.0,3794.0,-12750.0,15973.590235134992
2265,202.750535,8808.0,3814.0,-12707.0,15924.676103456548
2266,202.765805,8974.0,3845.0,-12936.0,16206.689884118841
2267,202.859775,8860.0,3691.0,-12618.0,15853.611733608213
2268,202.922323,8883.0,3714.0,-12766.0,15989.75425076946
2269,203.12512900000002,8860.0,3574.0,-12770.0,15948.22798934101
2270,203.156699,8996.0,3766.0,-12656.0,15977.64400654865
2271,203.297234,8825.0,3586.0,-12471.0,15692.860223681342
2272,203.375034,8835.0,3580.0,-12862.0,16009.518075195143
2273,203.609398,8748.0,3879.0,-12639.0,15853.027029561263
2274,203.672154,9199.0,3759.0,-12703.0,16128.17072702295
2275,203.70337,8965.0,3502.0,-12855.0,16058.837255542507
2276,203.86177400000003,8821.0,3650.0,-12639.0,15839.092840185009
2277,203.986851,8923.0,3709.0,-12837.0,16067.519379169891
2278,204.065672,8811.0,3914.0,-12704.0,15948.18901944669
2279,204.22154300000003,8790.0,3473.0,-12550.0,15710.77111411149
2280,204.33089,8937.0,3715.0,-12330.0,15674.823571574896
2281,204.47180300000002,8766.0,3890.0,-12878.0,16056.703895880997
2282,204.581176,8919.0,3747.0,-12611.0,15894.209354352924
2283,204.612367,8700.0,3611.0,-12839.0,15923.857635635908
2284,204.62792100000001,8742.0,3695.0,-12580.0,15758.552884069019
2285,204.643279,8831.0,3748.0,-12833.0,16022.48276641295
2286,204.706052,8646.0,3679.0,-12623.0,15736.215745851987
2287,204.81517000000002,8739.0,3568.0,-12728.0,15846.221284583906
2288,204.95601900000003,8856.0,3694.0,-12796.0,15994.123545852708
2289,204.98728100000002,8847.0,3558.0,-12984.0,16109.408089684735
2290,205.033848,8822.0,3769.0,-12803.0,15998.432860752331
2291,205.111919,8802.0,3489.0,-12674.0,15820.195984879581
2292,205.20567000000003,8643.0,3645.0,-12769.0,15844.078862464678
2293,205.268179,8781.0,3893.0,-12817.0,16016.769305949312
2294,205.315324,8522.0,3649.0,-12464.0,15533.54373605714
2295,205.431836,8740.0,3287.0,-12968.0,15980.018554432281
2296,205.44727,9500.0,6141.0,-13276.0,17441.73319942717
2297,205.494391,5082.0,3566.0,-14927.0,16166.58309600393
2298,205.572278,9014.0,1747.0,-11094.0,14400.73057174531
2299,205.60386400000002,9891.5,4407.5,-13161.0,17043.466475456218
2300,205.76718000000002,13256.0,4815.0,-7750.0,16092.490826469344
2301,205.876607,13123.0,4302.0,-8157.0,16039.232587627128
2302,205.939027,12939.0,3762.0,-10168.0,16880.716483609336
2303,205.970007,10601.0,4032.0,-11523.0,16168.418413685366
2304,206.126541,10749.0,4083.0,-11017.0,15924.389438845057
2305,206.235903,10580.0,3864.0,-11346.0,15987.45170438366
2306,206.345324,10696.0,3942.0,-11470.0,16171.106331973704
2307,206.36049500000001,10602.0,4050.0,-11076.0,15858.205447023316
2308,206.46988900000002,10485.0,3842.0,-11567.0,16077.676386841476
2309,206.579476,10582.0,4064.0,-11241.0,15964.17555027506
2310,206.720085,10485.0,4008.0,-11218.0,15869.556168967045
2311,206.829385,10420.0,3733.0,-11715.0,16116.851863810129
2312,206.87629600000002,10320.0,3869.0,-11577.0,15984.320129426838
2313,207.06377500000002,10362.0,3769.0,-11755.0,16116.960941815303
2314,207.110363,10521.0,3652.0,-12111.0,16453.111134372124
2315,207.172843,10338.0,3649.0,-11446.0,15849.301593445687
2316,207.301983,10253.0,3727.0,-11552.0,15889.091918671753
2317,207.348732,10217.0,3847.0,-11932.0,16172.789555299358
2318,207.45821500000002,11602.0,3371.0,-10022.0,15697.468872401054
2319,207.534602,12219.0,1144.0,-8318.0,14825.714856289393
2320,207.64428600000002,12127.0,949.0,-12081.0,17143.957856924404
2321,207.67552300000003,11275.0,1288.0,-11647.0,16261.524467281657
2322,207.89419600000002,3453.0,3723.0,-15147.0,15975.467035426538
2323,208.00860600000001,9168.0,3805.0,-12766.0,16170.992702985182
2324,208.07129,7596.0,2071.0,-12894.0,15107.7295779346
2325,208.21170700000002,9422.0,1295.0,-13327.0,16372.539143333877
2326,208.25856800000003,12829.0,2888.0,-9091.0,15986.558916790067
2327,208.320804,10518.0,3956.0,-11568.0,16127.519462087157
2328,208.414779,10929.0,3469.0,-13538.0,17741.320300360963
2329,208.562385,8224.0,1814.0,-8759.0,12150.919841723919
2330,208.578278,10369.0,1470.0,-10036.0,14505.11485649114
2331,208.62512700000002,11187.0,4161.0,-9692.0,15375.231835650478
2332,208.71877500000002,10058.0,3623.0,-11230.0,15504.915123921188
2333,208.84381900000002,9590.0,2871.0,-12432.0,15961.37102507175
2334,208.968636,9426.0,2563.0,-12900.0,16181.113836816055
2335,209.093794,9410.0,2713.0,-12278.0,15705.341543564087
2336,209.140738,8941.0,2506.0,-12771.0,15789.868840493895
2337,209.18719900000002,9098.0,2758.0,-13150.0,16226.603711189844
2338,209.23427500000003,9022.0,2901.0,-13202.0,16251.310377935682
2339,209.296864,9034.0,2514.0,-13330.0,16297.921707997004
2340,209.45312800000002,9170.0,2458.0,-12802.0,15938.063495920702
2341,209.499973,8924.0,2911.0,-13131.0,16141.092218310383
2342,209.57805100000002,8841.0,2575.0,-12848.0,15807.118965833084
2343,209.718364,8796.0,2890.0,-12982.0,15945.34540234234
2344,209.76549500000002,9067.0,2890.0,-12635.0,15817.895372014571
2345,209.874581,8814.0,2506.0,-12766.0,15714.241566171751
2346,209.95264600000002,8623.0,2815.0,-12600.0,15525.47435668231
2347,209.968533,8918.0,2277.0,-12563.0,15573.837741545916
2348,210.046802,9004.0,3051.0,-13118.0,16200.695694938535
2349,210.14013500000001,8865.0,2552.0,-12718.0,15711.411553390102
2350,210.233868,8880.0,2765.0,-13075.0,16045.41211686381
2351,210.249627,8901.0,2553.0,-13045.0,15997.425886685645
2352,210.374725,9058.0,2684.0,-12808.0,15915.278319903802
2353,210.436945,8741.0,2666.0,-12634.0,15592.645477916825
2354,210.51532600000002,8784.0,2654.0,-12538.0,15537.175290251442
2355,210.718093,9005.0,2665.0,-12816.0,15888.426794368283
2356,210.76526900000002,8962.0,2668.0,-12955.0,15977.099017030594
2357,210.79664200000002,8881.0,2519.0,-13172.0,16084.74762002811
2358,210.92154000000002,8746.0,2523.0,-13206.0,16039.216969665322
2359,211.049543,8746.0,2717.0,-13065.0,15955.21325460741
2360,211.15937000000002,8697.0,2605.0,-12736.0,15640.637135359928
2361,211.317632,8565.0,2420.0,-12637.0,15456.694148491131
2362,211.349003,8835.0,2531.0,-13103.0,16004.742890780844
2363,211.583288,8994.0,2577.0,-12930.0,15959.882988292866
2364,211.677131,8692.0,2683.0,-13057.0,15913.346662471726
2365,211.75517900000003,8861.0,2664.0,-12962.0,15925.691853103273
2366,211.92667500000002,8748.0,2564.0,-13085.0,15947.376743527444
2367,211.98918700000002,8886.0,2542.0,-13430.0,16302.995430288263
2368,212.08714,8840.0,2831.0,-13288.0,16208.982232083543
2369,212.18136,8476.0,2576.0,-12850.0,15607.717706314399
2370,212.22823200000002,8595.0,2641.0,-12954.0,15768.799003094688
2371,212.35350200000002,8571.0,2697.0,-12617.0,15489.497700054706
2372,212.415678,8679.0,2635.0,-13117.0,15947.537584216569
2373,212.540953,8734.0,2544.0,-12831.0,15728.612558010322
2374,212.60337600000003,8746.0,2644.0,-13146.0,16009.38999462503
2375,212.618749,8674.0,2565.0,-13187.0,15991.074698093309
2376,212.681611,8787.0,2755.0,-13037.0,15961.352167031464
2377,212.822065,8767.0,2495.0,-13070.0,15934.56036418953
2378,212.86902,8820.0,2658.0,-13256.0,16142.456442561646
2379,213.02490400000002,8635.0,2663.0,-13070.0,15889.60962390203
2380,213.10334200000003,8799.0,2801.0,-13297.0,16188.829821824676
2381,213.21235800000002,8691.0,2605.0,-12854.0,15733.55719473508
2382,213.259498,8890.0,2480.0,-12609.0,15625.92016490549
2383,213.29074,8966.0,2740.0,-12997.0,16025.565980644802
2384,213.32198000000002,8717.0,2824.0,-13195.0,16064.528938004998
2385,213.41548300000002,8762.0,2635.0,-13168.0,16034.715245366848
2386,213.43140300000002,8695.0,2673.0,-13060.0,15915.764323462445
2387,213.46528400000003,8591.0,2631.0,-12954.0,15764.947129629074
2388,213.52809100000002,8822.0,2445.0,-13378.0,16210.385343970082
2389,213.574667,8699.0,2627.0,-13358.0,16155.80063011425
2390,213.700051,8579.0,2686.0,-13193.0,15964.619820089672
2391,213.777712,8613.0,2243.0,-13253.0,15964.235872725008
2392,213.855818,8819.0,2680.0,-13193.0,16093.862494752464
2393,214.047388,8709.0,2717.0,-13091.0,15956.285626673896
2394,214.12548600000002,8681.0,2873.0,-12705.0,15653.463354797877
2395,214.218937,8591.0,2776.0,-12927.0,15767.649983431265
2396,214.359802,8686.0,2537.0,-12924.0,15776.968688566254
2397,214.42201300000002,8591.0,2587.0,-12986.0,15783.98067662274
2398,214.50054300000002,8781.0,2619.0,-13186.0,16057.263714593468
2399,214.656721,8569.0,2456.0,-12968.0,15736.223212702596
2400,214.718783,8582.0,2530.0,-13306.0,16034.377443480616
2401,214.844054,8739.0,2655.0,-12973.0,15865.619275653882
2402,214.90627500000002,8798.0,2873.0,-13400.0,16285.543681437228
2403,215.050506,8893.0,2748.0,-12962.0,15957.769173665847
2404,215.09707400000002,8597.0,2727.0,-12785.0,15646.122938287299
2405,215.17547100000002,8678.0,2652.0,-13061.0,15903.789139698752
2406,215.34726300000003,8675.0,2481.0,-12837.0,15690.747432802556
2407,215.409783,8777.0,2541.0,-12867.0,15781.38457170346
2408,215.47229000000002,8831.0,2604.0,-13477.0,16321.669828788965
2409,215.612616,8841.0,2632.0,-13502.0,16352.208077198626
2410,215.67542,8808.0,2564.0,-12940.0,15861.858655277445
2411,215.69093800000002,8797.0,2816.0,-13237.0,16141.103865597297
2412,215.75352400000003,8590.0,2749.0,-13041.0,15856.001450554928
2413,215.90975400000002,8644.0,2418.0,-13077.0,15861.06519121588
2414,216.019047,8659.0,2679.0,-13262.0,16063.49793787144
2415,216.15968,8820.0,2673.0,-13147.0,16055.55785390218
2416,216.206228,8759.0,2663.0,-12966.0,15872.26530776247
2417,216.347347,8666.0,2647.0,-13001.0,15847.150090789195
2418,216.51861100000002,8708.0,2560.0,-13384.0,16171.404391703276
2419,216.62796,8603.0,2669.0,-13127.0,15920.21667566117
2420,216.753375,8535.0,2611.0,-12954.0,15731.16848806852
2421,216.86228400000002,8545.0,2683.0,-12876.0,15684.606784997832
2422,216.95604500000002,8704.0,2800.0,-13250.0,16098.51285057101
2423,217.018536,8741.0,2723.0,-13046.0,15937.939829225106
2424,217.15951700000002,8584.0,2736.0,-12852.0,15695.370527642857
2425,217.25313300000002,9003.0,2400.0,-13567.0,16458.35647930862
2426,217.424686,8648.0,2824.0,-13302.0,16115.3989711704
2427,217.503026,8706.0,2760.0,-13104.0,15972.69081901982
2428,217.534138,8849.0,2785.0,-12873.0,15867.42433415077
2429,217.580914,8813.0,2508.0,-12945.0,15859.762230247969
2430,217.753058,8514.0,2577.0,-12839.0,15619.508506992146
2431,217.80001000000001,8621.0,2331.0,-13130.0,15879.29790639372
2432,217.86208900000003,8824.0,2857.0,-13113.0,16061.637338702427
2433,217.92457100000001,8631.0,2601.0,-13059.0,15868.107732177772
2434,218.06651200000002,8624.0,2656.0,-13073.0,15884.931255753045
2435,218.11032200000002,8730.0,2808.0,-13041.0,15942.567076854342
2436,218.17479600000001,8703.0,2611.0,-12852.0,15739.54999356716
2437,218.20641,8518.0,2501.0,-12970.0,15717.258825889456
2438,218.33101900000003,8768.0,2751.0,-13288.0,16156.013400588648
2439,218.42503000000002,8789.0,2788.0,-12923.0,15875.2446910276
2440,218.533681,8846.0,2646.0,-12981.0,15929.827149093615
2441,218.705568,8730.0,2653.0,-12644.0,15592.371371924157
2442,218.75250100000002,9059.0,3883.0,-15131.0,18057.971397695812
2443,218.814852,8645.0,5586.0,-11810.0,15665.743550818135
2444,218.87709900000002,8537.0,5336.0,-9884.0,14108.39186441885
2445,219.080486,8033.0,3326.0,-10784.0,13852.292987083401
2446,219.127026,9055.0,2969.0,-14348.0,17224.200707144584
2447,219.252327,10189.0,4498.0,-13632.0,17603.38458933395
2448,219.361344,10026.0,4958.0,-11396.0,15967.819387756113
2449,219.40816800000002,9371.0,4706.0,-10196.0,14626.021092559658
2450,219.45503200000002,8866.0,3059.0,-13131.0,16136.498938741328
2451,219.470944,8765.0,3310.0,-13080.0,16089.36683030131
2452,219.611286,8716.0,3372.0,-12738.0,15798.597532692578
2453,219.689681,8540.0,3365.0,-13071.0,15972.033871739692
2454,219.767456,8562.0,3502.0,-13060.0,16004.232190267672
2455,219.90834700000002,8687.0,3329.0,-12877.0,15885.947847075415
2456,219.97085800000002,8328.0,3315.0,-13040.0,15823.602908313896
2457,220.01771100000002,8510.0,3134.0,-13414.0,16191.894638985272
2458,220.079923,8530.0,3566.0,-12894.0,15866.07991912306
2459,220.26738500000002,8522.0,3241.0,-12859.0,15763.325981530674
2460,220.33015500000002,8597.0,3422.0,-13122.0,16056.318911880146
2461,220.37690300000003,8518.0,3156.0,-13012.0,15869.114783125113
2462,220.470416,8321.0,3349.0,-13081.0,15860.876489021659
2463,220.564481,8535.0,3217.0,-13092.0,15956.057721128987
2464,220.658173,8608.0,3032.0,-13581.0,16362.586867607457
2465,220.720737,8510.0,3263.0,-12898.0,15793.216043605558
2466,220.84565700000002,8493.0,3428.0,-13122.0,16002.159760482333
2467,220.93911200000002,8523.0,3310.0,-12985.0,15881.053302599295
2468,221.05161700000002,8439.0,3287.0,-13123.0,15944.723860888906
2469,221.16100200000002,8462.0,3280.0,-13194.0,16013.91519897617
2470,221.239393,8506.0,3175.0,-13147.0,15977.367430212025
2471,221.47343500000002,8527.0,3340.0,-13067.0,15956.56034363296
2472,221.59839100000002,8460.0,3168.0,-13066.0,15884.84120159846
2473,221.676837,8184.0,3328.0,-13102.0,15802.399944312256
2474,221.75490100000002,8412.0,3249.0,-13132.0,15930.071217668803
2475,221.786132,8379.0,3391.0,-13023.0,15852.60391859962
2476,221.92671,8289.0,3219.0,-13196.0,15912.381908438472
2477,222.067134,8336.0,3251.0,-12949.0,15739.583793734826
2478,222.16103800000002,8244.0,3214.0,-13139.0,15840.66453782795
2479,222.22325500000002,8403.0,3263.0,-13014.0,15831.03831086262
2480,222.348499,8610.0,3394.0,-13232.0,16147.357678580109
2481,222.41111500000002,8336.0,3247.0,-13133.0,15890.487531853767
2482,222.426665,8393.0,3205.0,-12996.0,15799.066111640903
2483,222.50460800000002,8320.0,3192.0,-13405.0,16096.74777711324
2484,222.614056,8259.0,3197.0,-12873.0,15625.172607046617
2485,222.70751900000002,8275.0,3323.0,-13173.0,15907.415974947031
2486,222.81682400000003,8519.0,3307.0,-13082.0,15957.70453417408
2487,222.941834,8342.0,3270.0,-13163.0,15923.141430006832
2488,222.957717,8376.0,3180.0,-13544.0,16239.141356611193
2489,223.01994800000003,8401.0,3407.0,-13053.0,15892.301878582599
2490,223.20773100000002,8335.0,3098.0,-13069.0,15807.232205544398
2491,223.223011,8242.0,3082.0,-13288.0,15937.384728994904
2492,223.332702,8469.0,3598.0,-13383.0,16241.128470645135
2493,223.41047300000002,8195.0,3283.0,-13275.0,15942.45084671739
2494,223.664355,8375.0,3155.0,-13071.0,15841.265448189422
2495,223.75808,8372.0,3394.0,-13269.0,16052.288964505966
2496,223.86776700000001,8143.0,3192.0,-13334.0,15946.562921206563
2497,223.97678200000001,8467.0,3020.0,-12772.0,15618.401742816068
2498,224.05520600000003,8477.0,3323.0,-13059.0,15919.778233380011
2499,224.12123400000002,8318.0,3165.0,-13195.0,15915.852914625719
2500,224.183318,8500.0,3251.0,-13245.0,16070.128375342867
2501,224.261647,8389.0,3254.0,-13155.0,15937.937821437252
2502,224.30859,8406.0,3162.0,-13329.0,16072.377577695217
2503,224.370763,8189.0,3113.0,-13647.0,16217.00030831843
2504,224.433556,8252.0,3296.0,-13271.0,15971.17907356874
2505,224.573881,8520.0,3407.0,-13289.0,16149.166232347725
2506,224.63636100000002,8434.0,3407.0,-13246.0,16068.494671250322
2507,224.667898,8243.0,3273.0,-13504.0,16156.038932857275
2508,224.749503,8396.0,3201.0,-13060.0,15852.533456832696
2509,224.82762000000002,8455.0,3264.0,-13424.0,16197.052108331318
2510,224.952591,8334.0,3222.0,-13247.0,15978.731144868794
2511,224.96851800000002,8410.0,3337.0,-13683.0,16403.90679076177
2512,225.07137600000001,8349.0,3354.0,-13396.0,16137.160004164301
2513,225.165149,8533.0,3212.0,-13704.0,16459.910358200617
2514,225.227913,8442.0,3327.0,-13153.0,15979.289783967246
2515,225.30600800000002,8303.0,3275.0,-13131.0,15877.298101377324
2516,225.352796,8358.0,3317.0,-13149.0,15929.684679867332
2517,225.559841,8388.0,3230.0,-13047.0,15843.473514352841
2518,225.575419,8383.0,3126.0,-13030.0,15805.931323398821
2519,225.653588,8206.0,3055.0,-13170.0,15815.193991854794
2520,225.731355,8164.0,3245.0,-13083.0,15758.991401736343
2521,225.77847000000003,8270.0,3511.0,-13061.0,15852.75187467463
2522,225.88784600000002,8412.0,3174.0,-13144.0,15924.847126424793
2523,226.05973,8347.0,3380.0,-13309.0,16069.420960320878
2524,226.090604,8389.0,3187.0,-13007.0,15802.35232489138
2525,226.12188300000003,8381.0,3209.0,-13206.0,15966.755399892616
2526,226.215617,8435.0,3333.0,-13140.0,15966.142740186184
2527,226.34086100000002,8430.0,3273.0,-13164.0,15970.858618120692
2528,226.403502,8428.0,3236.0,-13299.0,16073.7761898068
2529,226.55966500000002,8198.0,3122.0,-13091.0,15758.438025388175
2530,226.62215600000002,8290.0,3073.0,-13190.0,15879.02796143391
2531,226.715841,8268.0,3309.0,-13183.0,15909.141837321082
2532,226.79396200000002,8355.0,3204.0,-13507.0,16202.181643223235
2533,226.90296400000003,8214.0,3281.0,-13319.0,15988.449518324158
2534,227.02819100000002,8230.0,3124.0,-13268.0,15922.691355421042
2535,227.09065500000003,8249.0,3433.0,-12891.0,15684.685875082101
2536,227.16884800000003,8299.0,3430.0,-13262.0,16016.208821066239
2537,227.309393,8472.0,3175.0,-13093.0,15914.837668037962
2538,227.403152,8174.0,3346.0,-13231.0,15908.153664080568
2539,227.48095,8239.0,3197.0,-13288.0,15958.473423231935
2540,227.574676,8218.0,3238.0,-13004.0,15720.183968389174
2541,227.66872400000003,8442.0,3188.0,-13132.0,15933.616413105972
2542,227.762436,8342.0,3250.0,-13166.0,15921.526936823617
2543,227.887089,8487.0,3349.0,-13184.0,16033.178911245268
2544,227.918639,8322.0,3324.0,-13316.0,16050.561236293266
2545,228.027881,8515.0,3436.0,-13530.0,16351.520449181477
2546,228.043494,8289.0,3165.0,-12648.0,15449.810678451695
2547,228.09055400000003,8267.0,3124.0,-13363.0,16020.999781536731
2548,228.250731,8350.0,3218.0,-13266.0,16002.02424695076
2549,228.37569900000003,8681.0,3399.0,-12833.0,15861.867828222501
2550,228.53366400000002,8252.0,3338.0,-13245.0,15958.313601380316
2551,228.58085300000002,8241.0,3268.0,-13154.0,15862.585571085188
2552,228.62777300000002,8350.0,3304.0,-12728.0,15576.934871790407
2553,228.736407,8060.0,3061.0,-13136.0,15712.664223485463
2554,228.92632200000003,8323.0,3376.0,-13302.0,16050.324264637147
2555,229.02041300000002,8179.0,3293.0,-12915.0,15637.682532907489
2556,229.254739,8117.0,3162.0,-13164.0,15785.272534866162
2557,229.45282200000003,8371.0,3187.0,-13238.0,15983.593275606083
2558,229.52654800000002,8202.0,3397.0,-13400.0,16073.96693414541
2559,229.68281100000002,8220.0,3063.0,-12940.0,15633.104905935992
2560,229.870258,8218.0,3244.0,-13117.0,15815.016566542066
2561,230.026742,8373.0,3239.5,-13216.5,15977.401587867784
2562,230.12020500000003,8344.0,3502.0,-13221.0,16021.272764671352
2563,230.167401,8262.0,3251.0,-13311.0,16000.386432833428
2564,230.283454,8161.0,3305.0,-13215.0,15879.583464310392
