,time,x,y,z,magnitude
439,19.462992,464.0,-288.0,3792.0,3802.9209826132333
440,19.494216,352.0,-3408.0,-624.0,3464.655827062769
441,19.509496000000002,160.0,64.0,3088.0,3088.6631412311704
442,19.572254,496.0,-3904.0,-800.0,3985.124339339991
443,19.572254,384.0,-368.0,3920.0,3937.235578423013
444,19.665718000000002,496.0,-3888.0,-848.0,3979.402970295921
445,19.681330000000003,384.0,-272.0,4048.0,4057.1280482627117
446,19.884447,400.0,-3984.0,-784.0,4060.407861286844
447,19.900312,448.0,-320.0,3968.0,3980.8823142615006
448,19.931568000000002,352.0,-3920.0,-800.0,4000.799920015996
449,19.931568000000002,320.0,-368.0,3936.0,3953.1658199473495
450,20.118730000000003,432.0,-352.0,3936.0,3951.70849127311
451,20.118730000000003,528.0,-3984.0,-864.0,4076.610356656618
452,20.212833,432.0,-3936.0,-864.0,4029.7136374685483
453,20.228389,272.0,-224.0,3984.0,3990.2922198756323
454,20.259359,496.0,-288.0,4160.0,4169.957313930204
455,20.259359,448.0,-3984.0,-800.0,4063.5275315912404
456,20.306503000000003,512.0,-4000.0,-944.0,4109.882723387615
457,20.306503000000003,336.0,-352.0,3968.0,3983.582307421299
458,20.400222000000003,400.0,-4000.0,-944.0,4109.882723387615
459,20.415834,368.0,-288.0,4016.0,4026.3134502917183
460,20.462708000000003,464.0,-3888.0,-944.0,4000.9598848276396
461,20.462708000000003,416.0,-320.0,3920.0,3933.0395370501933
462,20.540935,416.0,-3952.0,-912.0,4055.8658754944054
463,20.559958,352.0,-288.0,3920.0,3930.565353737297
464,20.607133,448.0,-3952.0,-928.0,4059.4935644732827
465,20.62245,368.0,-256.0,4000.0,4008.1836285280147
466,20.62245,512.0,-4032.0,-944.0,4141.033687378068
467,20.62245,400.0,-336.0,4032.0,4045.9757784742114
468,20.720767000000002,368.0,-3936.0,-912.0,4040.2772182116414
469,20.720767000000002,288.0,-208.0,3952.0,3957.4698988116133
470,20.783218,544.0,-3872.0,-944.0,3985.4134039017836
471,20.783218,432.0,-320.0,4016.0,4028.7288317780835
472,20.814425,448.0,-3872.0,-928.0,3981.6539277039133
473,20.829780000000003,352.0,-320.0,3968.0,3980.8823142615006
474,20.845658,432.0,-3920.0,-944.0,4032.0634915635937
475,20.845658,368.0,-288.0,4016.0,4026.3134502917183
476,20.876904,496.0,-3904.0,-864.0,3998.4637049746993
477,20.892265000000002,432.0,-336.0,4112.0,4125.704788275574
478,21.04886,512.0,-3936.0,-896.0,4036.6956783983605
479,21.04886,336.0,-352.0,3904.0,3919.836731293792
480,21.223370000000003,464.0,-3824.0,-928.0,3934.991740779134
481,21.223370000000003,368.0,-288.0,4080.0,4090.1520754123558
482,21.332715,496.0,-336.0,3952.0,3966.2576819969727
483,21.332715,432.0,-3936.0,-864.0,4029.7136374685483
484,21.395065000000002,448.0,-4048.0,-960.0,4160.276913860423
485,21.395065000000002,384.0,-3920.0,-960.0,4035.8394418014204
486,21.410967000000003,288.0,-208.0,3952.0,3957.4698988116133
487,21.441806,464.0,-336.0,4000.0,4014.087193871105
488,21.441806,464.0,-3856.0,-896.0,3958.7311098381006
489,21.504617,448.0,-3856.0,-944.0,3969.8705268560084
490,21.520204,416.0,-240.0,4064.0,4071.0804462697615
491,21.551464000000003,448.0,-3904.0,-864.0,3998.4637049746993
492,21.566742,416.0,-320.0,4128.0,4140.384523205544
493,21.613609,448.0,-3968.0,-1024.0,4097.999511957023
494,21.613609,496.0,-304.0,3760.0,3772.2693435119395
495,21.676123,448.0,-3888.0,-912.0,3993.5307686306865
496,21.691746000000002,320.0,-208.0,4000.0,4005.404349126315
497,21.72296,448.0,-3968.0,-992.0,4090.120780612719
498,21.72296,448.0,-352.0,4080.0,4095.156163078522
499,21.770093000000003,400.0,-320.0,3968.0,3980.8823142615006
500,21.770093000000003,496.0,-3888.0,-832.0,3976.0241447959042
501,21.91047,352.0,-304.0,3856.0,3867.9648395506388
502,21.91047,384.0,-3920.0,-1040.0,4055.613393803704
503,21.95764,400.0,-3840.0,-1008.0,3970.0962204964253
504,21.95764,352.0,-272.0,4048.0,4057.1280482627117
505,22.03572,464.0,-3968.0,-1008.0,4094.0307766307765
506,22.129412000000002,416.0,-384.0,4016.0,4034.316794700188
507,22.129412000000002,528.0,-3872.0,-928.0,3981.6539277039133
508,22.269702000000002,432.0,-3840.0,-1008.0,3970.0962204964253
509,22.316860000000002,384.0,-3840.0,-992.0,3966.064043860109
510,22.316860000000002,416.0,-336.0,3936.0,3950.315430443498
511,22.348099,464.0,-3936.0,-1024.0,4067.0224980936605
512,22.348099,416.0,-416.0,4064.0,4085.2358561042715
513,22.379367000000002,416.0,-352.0,3888.0,3903.9016381051406
514,22.426052000000002,416.0,-288.0,3952.0,3962.480031495427
515,22.426052000000002,432.0,-3936.0,-960.0,4051.381986433765
516,22.535303000000003,448.0,-3840.0,-960.0,3958.181400592954
517,22.599976,432.0,-176.0,4064.0,4067.809238398477
518,22.693754000000002,464.0,-3936.0,-1024.0,4067.0224980936605
519,22.709389,352.0,-288.0,3920.0,3930.565353737297
520,22.756192000000002,432.0,-320.0,4000.0,4012.7795852750246
521,22.756192000000002,464.0,-3984.0,-912.0,4087.0527278223362
522,22.834042,464.0,-3952.0,-944.0,4063.1810198414737
523,22.865584000000002,352.0,-336.0,4000.0,4014.087193871105
524,22.896568000000002,400.0,-416.0,4080.0,4101.1530086062385
525,22.896568000000002,352.0,-3824.0,-1040.0,3962.8999482702056
526,23.021733,448.0,-3920.0,-912.0,4024.69178944177
527,23.037124000000002,416.0,-240.0,3904.0,3911.3700924356417
528,23.130883,432.0,-3904.0,-1056.0,4044.2987031128155
529,23.193681,448.0,-352.0,4080.0,4095.156163078522
530,23.318335,384.0,-256.0,4064.0,4072.055009451616
531,23.318335,480.0,-3888.0,-912.0,3993.5307686306865
532,23.334235000000003,432.0,-3968.0,-1104.0,4118.718247222065
533,23.349931,384.0,-416.0,4080.0,4101.1530086062385
534,23.365569,464.0,-3872.0,-1024.0,4005.116727387605
535,23.365569,304.0,-288.0,3968.0,3978.437884396337
536,23.44359,464.0,-288.0,3968.0,3978.437884396337
537,23.44359,464.0,-3888.0,-944.0,4000.9598848276396
538,23.521644000000002,352.0,-272.0,4064.0,4073.092191443744
539,23.521644000000002,464.0,-3856.0,-992.0,3981.557484201377
540,23.568244,400.0,-3856.0,-880.0,3955.1404526261767
541,23.583903000000003,432.0,-336.0,4016.0,4030.031265387404
542,23.678059,480.0,-4000.0,-1040.0,4132.989232988637
543,23.678059,432.0,-336.0,4000.0,4014.087193871105
544,23.787409,496.0,-3840.0,-992.0,3966.064043860109
545,23.850267000000002,368.0,-384.0,3984.0,4002.46324155513
546,23.865515000000002,368.0,-352.0,3824.0,3840.1666630499253
547,23.928368000000003,384.0,-256.0,3984.0,3992.216426998917
548,24.06978,432.0,-4000.0,-1088.0,4145.327972549338
549,24.06978,336.0,-352.0,3968.0,3983.582307421299
550,24.163572000000002,544.0,-3824.0,-976.0,3946.587386591104
551,24.179096,368.0,-304.0,3952.0,3963.6750623632106
552,24.272585000000003,480.0,-3968.0,-1024.0,4097.999511957023
553,24.2784,368.0,-208.0,4096.0,4101.277849646376
554,24.386796,384.0,-3824.0,-896.0,3927.568204372777
555,24.449306,464.0,-272.0,4080.0,4089.056614917431
556,24.480484,448.0,-3968.0,-1088.0,4114.45840907403
557,24.643363,432.0,-3904.0,-992.0,4028.06156854634
558,24.658652,352.0,-320.0,3904.0,3917.0927995134352
559,24.674541,400.0,-3920.0,-928.0,4028.347552036691
560,24.75234,432.0,-336.0,4048.0,4061.9207279315533
561,24.83077,400.0,-3920.0,-1024.0,4051.539954140894
562,24.846365000000002,352.0,-240.0,3952.0,3959.2807427612406
563,24.846365000000002,432.0,-3952.0,-912.0,4055.8658754944054
564,24.862041,464.0,-352.0,3872.0,3887.967078049916
565,24.908555,464.0,-3952.0,-1056.0,4090.652759646069
566,24.908555,416.0,-304.0,3888.0,3899.8666643873867
567,24.924494000000003,416.0,-3920.0,-1088.0,4068.1868197023596
568,24.971420000000002,384.0,-320.0,4016.0,4028.7288317780835
569,25.080428,464.0,-3936.0,-992.0,4059.083640429204
570,25.127691000000002,432.0,-320.0,4016.0,4028.7288317780835
571,25.143219000000002,400.0,-3904.0,-880.0,4001.9515239442867
572,25.158533000000002,400.0,-304.0,4064.0,4075.3542177337176
573,25.174439000000003,480.0,-3904.0,-1040.0,4040.150492246545
574,25.174439000000003,368.0,-336.0,3936.0,3950.315430443498
575,25.221268000000002,416.0,-3936.0,-1184.0,4110.225297961171
576,25.236638000000003,448.0,-352.0,4064.0,4079.215610874228
577,25.345979,448.0,-3936.0,-1152.0,4101.121797752415
578,25.361609,384.0,-352.0,4016.0,4031.396780273557
579,25.377509,416.0,-3888.0,-1008.0,4016.54179612263
580,25.424113000000002,432.0,-288.0,3856.0,3866.740229185302
581,25.424113000000002,432.0,-3936.0,-880.0,4033.174432131593
582,25.486546,448.0,-3904.0,-1056.0,4044.2987031128155
583,25.502476,352.0,-208.0,3776.0,3781.7244743635147
584,25.533715,448.0,-384.0,4000.0,4018.389727241498
585,25.580311000000002,480.0,-3936.0,-992.0,4059.083640429204
586,25.627136,384.0,-224.0,4016.0,4022.2421607854494
587,25.658695,400.0,-272.0,4000.0,4009.2373339576693
588,25.783620000000003,512.0,-3920.0,-944.0,4032.0634915635937
589,25.799273000000003,352.0,-448.0,3952.0,3977.311654874433
590,25.830422000000002,368.0,-3856.0,-896.0,3958.7311098381006
591,25.830422000000002,368.0,-256.0,3888.0,3896.418868653626
592,25.861764,384.0,-3936.0,-1056.0,4075.1971731438957
593,25.877116,320.0,-320.0,3872.0,3885.2006383197254
594,25.908579000000003,496.0,-3968.0,-976.0,4086.269692519083
595,25.908579000000003,304.0,-336.0,3952.0,3966.2576819969727
596,26.017984000000002,320.0,-3872.0,-976.0,3993.1140730011707
597,26.017984000000002,384.0,-272.0,3952.0,3961.349265086329
598,26.142679,464.0,-3920.0,-1088.0,4068.1868197023596
599,26.15856,368.0,-336.0,4016.0,4030.031265387404
600,26.173917000000003,432.0,-3888.0,-1024.0,4020.5870218165905
601,26.173917000000003,432.0,-208.0,3856.0,3861.605883567094
602,26.283610000000003,320.0,-400.0,4096.0,4115.484904601158
603,26.283610000000003,384.0,-3872.0,-944.0,3985.4134039017836
604,26.408241,384.0,-400.0,4016.0,4035.871157507385
605,26.408241,480.0,-3968.0,-1008.0,4094.0307766307765
606,26.424143,320.0,-320.0,4048.0,4060.6285227782164
607,26.50197,336.0,-272.0,3984.0,3993.274345696774
608,26.50197,368.0,-3952.0,-1072.0,4094.812327811862
609,26.564721000000002,512.0,-3808.0,-864.0,3904.7868059600896
610,26.564721000000002,384.0,-368.0,3984.0,4000.9598848276396
611,26.611288000000002,480.0,-3776.0,-1008.0,3908.227219597141
612,26.627197000000002,448.0,-288.0,3968.0,3978.437884396337
613,26.736572000000002,336.0,-272.0,4016.0,4025.2006161184067
614,26.736572000000002,416.0,-3936.0,-1008.0,4063.023504731421
615,26.970874000000002,432.0,-3904.0,-1088.0,4052.7718909408163
616,26.986232,384.0,-256.0,3968.0,3976.249489154321
617,27.048677,416.0,-352.0,4016.0,4031.396780273557
618,27.048677,400.0,-3952.0,-928.0,4059.4935644732827
619,27.111167000000002,352.0,-3904.0,-1056.0,4044.2987031128155
620,27.111167000000002,384.0,-352.0,3936.0,3951.70849127311
621,27.236183,416.0,-3968.0,-1056.0,4106.112516724304
622,27.252114000000002,336.0,-208.0,3952.0,3957.4698988116133
623,27.267411000000003,448.0,-3872.0,-1072.0,4017.65702866733
624,27.283307,400.0,-272.0,4000.0,4009.2373339576693
625,27.283307,400.0,-320.0,3984.0,3996.830744477429
626,27.361145,528.0,-3856.0,-976.0,3977.6012872081587
627,27.361145,400.0,-272.0,4048.0,4057.1280482627117
628,27.408288000000002,432.0,-208.0,3952.0,3957.4698988116133
629,27.512267,368.0,-336.0,4000.0,4014.087193871105
630,27.543509,432.0,-304.0,4032.0,4043.4440765268414
631,27.653166000000002,432.0,-3856.0,-960.0,3973.705575404398
632,27.668519000000003,400.0,-144.0,3888.0,3890.665752798613
633,27.840686,352.0,-336.0,4032.0,4045.9757784742114
634,27.840686,416.0,-3888.0,-1056.0,4028.855917006713
635,27.934369,416.0,-3920.0,-1056.0,4059.745804850348
636,27.950008,384.0,-304.0,3904.0,3915.818177597116
637,28.028066000000003,400.0,-336.0,3936.0,3950.315430443498
638,28.028066000000003,448.0,-3920.0,-1120.0,4076.86153799709
639,28.074930000000002,368.0,-240.0,4000.0,4007.193531637822
640,28.074930000000002,384.0,-3872.0,-1136.0,4035.205075333842
641,28.15304,400.0,-3888.0,-1056.0,4028.855917006713
642,28.168405000000003,464.0,-320.0,4016.0,4028.7288317780835
643,28.215522,448.0,-3872.0,-992.0,3997.0549158098893
644,28.26248,384.0,-3904.0,-992.0,4028.06156854634
645,28.277726,400.0,-304.0,3872.0,3883.9155500602737
646,28.449558000000003,416.0,-3920.0,-1024.0,4051.539954140894
647,28.449558000000003,352.0,-288.0,3936.0,3946.5225198901376
648,28.543283000000002,480.0,-3984.0,-1072.0,4125.704788275574
649,28.574782000000003,512.0,-3904.0,-960.0,4020.300486282089
650,28.574782000000003,288.0,-400.0,4016.0,4035.871157507385
651,28.668544,352.0,-304.0,4080.0,4091.3098147170426
652,28.668544,464.0,-3920.0,-992.0,4043.5706992706337
653,28.762279000000003,400.0,-3904.0,-960.0,4020.300486282089
654,28.762279000000003,464.0,-352.0,3888.0,3903.9016381051406
655,28.871331,352.0,-208.0,3904.0,3909.5370569928095
656,28.871331,368.0,-3888.0,-1152.0,4055.0768180146724
657,28.949474000000002,400.0,-4032.0,-1040.0,4163.967338968931
658,29.058784000000003,400.0,-3888.0,-1040.0,4024.69178944177
659,29.058784000000003,368.0,-320.0,3984.0,3996.830744477429
660,29.183796,512.0,-3792.0,-1168.0,3967.8064468922876
661,29.199789000000003,320.0,-256.0,3840.0,3848.5238728634645
662,29.231039000000003,448.0,-3952.0,-1152.0,4116.480049751243
663,29.262196000000003,384.0,-3936.0,-1008.0,4063.023504731421
664,29.262196000000003,368.0,-288.0,4032.0,4042.2726281140417
665,29.449727000000003,448.0,-3824.0,-896.0,3927.568204372777
666,29.465274,400.0,-320.0,3920.0,3933.0395370501933
667,29.465274,448.0,-3872.0,-1040.0,4009.2373339576693
668,29.512118,448.0,-3920.0,-1072.0,4063.937007385818
669,29.512118,400.0,-208.0,3712.0,3717.8230189184637
670,29.574334,384.0,-3824.0,-976.0,3946.587386591104
671,29.590141000000003,432.0,-304.0,3968.0,3979.6281233301183
672,29.636831,432.0,-3840.0,-1072.0,3986.8263067256894
673,29.699602000000002,384.0,-400.0,4048.0,4067.7148375961656
674,29.746421,464.0,-3952.0,-1040.0,4086.551602512808
675,29.761789,496.0,-304.0,3936.0,3947.7223813231853
676,29.793025,416.0,-3888.0,-992.0,4012.55629244002
677,29.808860000000003,384.0,-288.0,3904.0,3914.6085372614207
678,29.996338,432.0,-304.0,3856.0,3867.9648395506388
679,29.996338,512.0,-3888.0,-1056.0,4028.855917006713
680,30.027599000000002,464.0,-3840.0,-1008.0,3970.0962204964253
681,30.04297,400.0,-240.0,3936.0,3943.3102845198473
682,30.121339000000003,464.0,-3904.0,-1008.0,4032.0317459067705
683,30.136695000000003,416.0,-256.0,3936.0,3944.316417327596
684,30.199487,448.0,-3872.0,-976.0,3993.1140730011707
685,30.199487,320.0,-288.0,3920.0,3930.565353737297
686,30.230782,368.0,-3840.0,-1040.0,3978.341362930034
687,30.293305,368.0,-320.0,4064.0,4076.5789579008524
688,30.324150000000003,368.0,-352.0,3904.0,3919.836731293792
689,30.324150000000003,464.0,-3904.0,-1104.0,4057.0964987291095
690,30.386955,464.0,-3888.0,-1136.0,4050.5604550481653
691,30.511946000000002,464.0,-3840.0,-1120.0,4000.0
692,30.558474,464.0,-3840.0,-1136.0,4004.5094580984573
693,30.558474,384.0,-272.0,3920.0,3929.425403287356
694,30.714685000000003,400.0,-336.0,4032.0,4045.9757784742114
695,30.714685000000003,400.0,-3984.0,-928.0,4090.652759646069
696,30.839937000000003,528.0,-3936.0,-1024.0,4067.0224980936605
697,30.839937000000003,496.0,-3824.0,-960.0,3942.6610303194975
698,30.855528000000003,368.0,-384.0,4064.0,4082.1014196122073
699,30.933627,256.0,-3920.0,-1136.0,4081.2860718160887
700,30.996199,464.0,-272.0,3904.0,3913.463938763203
701,31.05862,192.0,-4048.0,-1024.0,4175.5095497436
702,31.167906000000002,608.0,-4080.0,-832.0,4163.967338968931
703,31.183324000000002,368.0,-336.0,4096.0,4109.758143735468
704,31.277518,-320.0,-1072.0,5488.0,5591.719592397316
705,31.277518,944.0,-4064.0,-144.0,4066.550380851072
706,31.324664000000002,640.0,-3232.0,-1440.0,3538.2798080423204
707,31.340008,272.0,-848.0,4016.0,4104.553568903688
708,31.496551,496.0,-4016.0,-544.0,4052.67713986693
709,31.511843000000002,400.0,-304.0,3968.0,3979.6281233301183
710,31.527814000000003,416.0,-3888.0,-864.0,3982.8432055505273
711,31.527814000000003,416.0,-368.0,4000.0,4016.892331143567
712,31.621523000000003,352.0,-336.0,4176.0,4189.495435013625
713,31.621523000000003,464.0,-4064.0,-624.0,4111.626442175894
714,31.668308000000003,336.0,-4000.0,-864.0,4092.248281812823
715,31.668308000000003,384.0,-240.0,3856.0,3863.46166022131
716,31.730801000000003,352.0,-4288.0,-768.0,4356.233235261859
717,31.746164,416.0,-272.0,4064.0,4073.092191443744
718,31.840247,656.0,-3744.0,-656.0,3801.035648346382
719,31.855775,240.0,-272.0,4304.0,4312.586231021937
720,31.871143000000004,368.0,-3936.0,-672.0,3992.953793872401
721,31.887031,192.0,-192.0,3792.0,3796.857648108499
722,31.980599,416.0,-3792.0,-800.0,3875.4695199420676
723,31.980599,416.0,-320.0,4016.0,4028.7288317780835
724,32.066393000000005,368.0,-288.0,4016.0,4026.3134502917183
725,32.066393000000005,368.0,-3952.0,-768.0,4025.9319417993147
726,32.175748,352.0,-3952.0,-736.0,4019.950248448356
727,32.175748,384.0,-336.0,4032.0,4045.9757784742114
728,32.254211000000005,480.0,-448.0,4048.0,4072.715064916769
729,32.254211000000005,464.0,-4032.0,-752.0,4101.52752032703
730,32.332276,448.0,-3968.0,-784.0,4044.710125583785
731,32.347945,336.0,-240.0,4080.0,4087.0527278223362
732,32.410227,464.0,-320.0,3984.0,3996.830744477429
733,32.410227,368.0,-3952.0,-688.0,4011.4396418243664
734,32.551029,336.0,-3984.0,-880.0,4080.0313724284033
735,32.582207000000004,432.0,-3920.0,-944.0,4032.0634915635937
736,32.613556,352.0,-416.0,3952.0,3973.8344203049023
737,32.66031,416.0,-4032.0,-640.0,4082.4776790571677
738,32.67591,400.0,-272.0,3968.0,3977.311654874433
739,32.738114,384.0,-3936.0,-704.0,3998.4637049746993
740,32.754085,352.0,-160.0,3984.0,3987.2115569655944
741,32.816538,400.0,-3888.0,-688.0,3948.4032215567854
742,32.816538,368.0,-288.0,3952.0,3962.480031495427
743,32.816538,416.0,-3952.0,-816.0,4035.3636762998203
744,32.831866000000005,448.0,-352.0,4048.0,4063.275525976549
745,33.019336,384.0,-3920.0,-864.0,4014.087193871105
746,33.035043,400.0,-368.0,4000.0,4016.892331143567
747,33.081779000000004,464.0,-432.0,3968.0,3991.44685546482
748,33.081779000000004,400.0,-3936.0,-752.0,4007.193531637822
749,33.144551,320.0,-3888.0,-928.0,3997.2150304931056
750,33.160160000000005,352.0,-336.0,3920.0,3934.3736477360662
751,33.160160000000005,400.0,-3904.0,-784.0,3981.9432441962304
752,33.175739,368.0,-368.0,3904.0,3921.305904925042
753,33.222613,384.0,-3920.0,-784.0,3997.631298656743
754,33.222613,336.0,-256.0,3952.0,3960.2828181835703
755,33.363259,416.0,-3936.0,-864.0,4029.7136374685483
756,33.378754,384.0,-400.0,4080.0,4099.560952102066
757,33.425778,496.0,-3968.0,-816.0,4051.034435795381
758,33.425778,352.0,-400.0,4048.0,4067.7148375961656
759,33.519219,448.0,-4000.0,-816.0,4082.3836174470425
760,33.519219,320.0,-320.0,4000.0,4012.7795852750246
761,33.660065,320.0,-3856.0,-752.0,3928.6435318058575
762,33.675446,336.0,-384.0,3968.0,3986.5373446137437
763,33.73819,368.0,-4000.0,-832.0,4085.611826887131
764,33.769579,352.0,-320.0,3904.0,3917.0927995134352
765,33.816261000000004,432.0,-3936.0,-992.0,4059.083640429204
766,33.831638000000005,384.0,-384.0,4080.0,4098.030746590367
767,33.925717,368.0,-336.0,3952.0,3966.2576819969727
768,33.925717,432.0,-3888.0,-864.0,3982.8432055505273
769,33.988057000000005,368.0,-336.0,4048.0,4061.9207279315533
770,34.100146,416.0,-3872.0,-896.0,3974.317551479751
771,34.115824,368.0,-352.0,3952.0,3967.645145423164
772,34.178548,400.0,-3856.0,-992.0,3981.557484201377
773,34.209877,240.0,-352.0,3952.0,3967.645145423164
774,34.256414,288.0,-3968.0,-864.0,4060.9752523254806
775,34.272290000000005,352.0,-352.0,3904.0,3919.836731293792
776,34.334813000000004,416.0,-3952.0,-1008.0,4078.525223656218
777,34.397318000000006,336.0,-288.0,4112.0,4122.073264754036
778,34.412586000000005,384.0,-352.0,4064.0,4079.215610874228
779,34.537588,400.0,-3888.0,-848.0,3979.402970295921
780,34.537588,432.0,-304.0,3920.0,3931.770084834565
781,34.584727,400.0,-3984.0,-960.0,4098.030746590367
782,34.600379000000004,384.0,-352.0,4128.0,4142.980569589966
783,34.646952,384.0,-3840.0,-784.0,3919.2162481802407
784,34.662833,400.0,-352.0,3920.0,3935.7723511402437
785,34.772244,480.0,-3952.0,-848.0,4041.9559621549565
786,34.787528,352.0,-416.0,3968.0,3989.7468591378074
787,34.912649,496.0,-3968.0,-864.0,4060.9752523254806
788,34.928227,432.0,-352.0,4016.0,4031.396780273557
789,34.943705,416.0,-3984.0,-784.0,4060.407861286844
790,34.95964,464.0,-336.0,3904.0,3918.4323395970487
791,34.990889,384.0,-3872.0,-752.0,3944.34886895163
792,35.00623,368.0,-368.0,3840.0,3857.593031930662
793,35.076578000000005,464.0,-3888.0,-656.0,3942.95320793945
794,35.135627,480.0,-3920.0,-816.0,4004.0299699178076
