,time,x,y,z,magnitude
3617,345.269667,9069.0,350.0,-12940.0,12944.732519445892
3618,345.31633400000004,8680.0,377.0,-13679.0,13684.19416699427
3619,345.48843400000004,8773.0,-480.0,-12863.0,12871.952804450457
3620,345.55095300000005,8442.0,99.0,-12843.0,12843.381564058587
3621,345.61341500000003,8645.0,54.0,-13752.0,13752.106020533727
3622,345.785305,9779.0,1016.0,-12901.0,12940.944980950966
3623,345.816507,9891.0,-503.0,-11768.0,11778.744967100696
3624,345.84774400000003,5414.0,-591.0,-15162.0,15173.513930530396
3625,345.89796900000005,5769.0,539.0,-15208.0,15217.548587075384
3626,346.02294500000005,5657.0,1403.0,-15166.0,15230.757203763706
3627,346.369754,8837.0,-263.0,-11752.0,11754.94249241569
3628,346.526206,7481.0,-204.0,-13587.0,13588.531377599273
3629,346.68224000000004,8489.0,-517.0,-12520.0,12530.669934205433
3630,346.736106,7765.0,145.0,-13741.0,13741.76502491583
3631,346.79895300000004,8022.0,166.0,-13747.0,13748.00221850433
3632,346.958349,7757.0,574.0,-13186.0,13198.487489102681
3633,347.052122,8261.0,749.0,-12725.0,12747.024201749991
3634,347.11492400000003,8721.0,1186.0,-12965.0,13019.132882031738
3635,347.17710300000005,9059.0,583.0,-13380.0,13392.695359784751
3636,347.36487600000004,8280.0,831.0,-13328.0,13353.881271001326
3637,347.458316,8459.0,246.0,-13501.0,13503.240981334815
3638,347.520726,8460.0,353.0,-13516.0,13520.608899010429
3639,347.58474,8356.0,163.0,-13571.0,13571.978853505483
3640,347.678306,8490.0,1301.0,-13738.0,13799.465388195298
3641,347.75653500000004,9101.0,55.0,-13480.0,13480.112202797127
3642,347.78778800000003,9402.0,-372.0,-12454.0,12459.554566676932
3643,348.006548,7347.0,505.0,-12365.0,12375.308076973275
3644,348.131159,8212.0,1333.0,-13842.0,13906.03656690144
3645,348.178314,8764.0,1953.0,-12691.0,12840.39290676107
3646,348.256497,7934.0,1119.0,-13507.0,13553.273036429246
3647,348.33427500000005,8253.0,66.0,-12373.0,12373.176027196898
3648,348.52860200000003,10081.0,2372.0,-13085.0,13298.255863082197
3649,348.73814500000003,8309.0,1376.0,-12522.0,12597.375123413607
3650,348.80100500000003,8037.0,1796.0,-14982.0,15089.265721034937
3651,348.89436700000005,8870.0,1404.0,-12361.0,12440.479773706478
3652,349.08474800000005,9493.0,1098.0,-12323.0,12371.820116700696
3653,349.209718,7565.0,1774.0,-15863.0,15961.887263102693
3654,349.381504,10288.0,2805.0,-12789.0,13092.996066599882
3655,349.412837,8842.0,1119.0,-13663.0,13708.746478070123
3656,349.521816,8277.0,501.0,-13811.0,13820.084008427735
3657,349.584553,8115.0,1084.0,-13090.0,13134.807040836193
3658,349.709284,7199.0,1494.0,-13601.0,13682.808081676802
3659,349.803194,10100.0,1532.0,-11930.0,12027.96425003001
3660,349.86577300000005,9033.0,1400.0,-12327.0,12406.245564230945
3661,349.912348,8836.0,815.0,-13367.0,13391.822654142341
3662,349.928265,8739.0,1392.0,-12923.0,12997.753382796582
3663,350.00640300000003,9199.0,1572.0,-12704.0,12800.890594017277
3664,350.084599,9054.0,1437.0,-12989.0,13068.247395882892
3665,350.1782,8987.0,1469.0,-12941.0,13024.11002717652
3666,350.20947800000005,8985.0,1321.0,-12634.0,12702.873572542552
3667,350.365701,9148.0,1414.0,-13151.0,13226.79844104385
3668,350.521544,9072.0,1340.0,-12983.0,13051.968778693887
3669,350.67780600000003,9088.0,1408.0,-13078.0,13153.575483494973
3670,350.755866,9042.0,1505.0,-12836.0,12923.928234093533
3671,350.81839,9613.0,1086.0,-12324.0,12371.757029621944
3672,350.95925300000005,10212.0,2313.0,-12803.0,13010.256646200336
3673,351.099867,6461.0,2597.0,-12802.0,13062.756715180758
3674,351.162305,5984.0,1267.0,-13689.0,13747.50922894762
3675,351.271402,7329.0,2543.0,-14008.0,14236.955889515146
3676,351.44352000000003,5114.0,1053.0,-15415.0,15450.923402826123
3677,351.615408,7130.0,734.0,-14468.0,14486.60691811578
3678,351.630698,7157.0,1198.0,-14093.0,14143.827381582398
3679,351.67782600000004,7733.0,1340.0,-13990.0,14054.027892387292
3680,351.740311,7776.0,1045.0,-13752.0,13791.647073500684
3681,351.755982,7538.0,1079.0,-14091.0,14132.251129950953
3682,351.943084,7554.0,833.0,-14100.0,14124.584560262294
3683,351.990266,7249.0,1005.0,-13838.0,13874.44661959532
3684,352.177724,7463.0,1207.0,-13825.0,13877.588911622941
3685,352.287072,7390.0,928.0,-14015.0,14045.690050688147
3686,352.368382,7318.0,1027.0,-13814.0,13852.123483423038
3687,352.507513,7681.0,918.0,-13736.0,13766.64156575597
3688,352.538792,7528.0,1441.0,-14294.0,14366.451092736856
3689,352.617177,7550.0,1538.0,-14595.0,14675.812379558414
3690,352.679388,7597.0,1255.0,-13083.0,13143.05573297169
3691,352.81998200000004,7459.0,2604.0,-14006.0,14246.011792779058
3692,352.882471,7433.0,2514.0,-14286.0,14505.515916367814
3693,352.960959,9438.0,211.0,-11217.0,11218.984356883648
3694,353.00770900000003,9739.0,1349.0,-12593.0,12665.048361534195
3695,353.116846,8185.0,2164.0,-13736.0,13905.415923301252
3696,353.19518400000004,7769.0,1951.0,-13791.0,13928.319424826528
3697,353.242007,7783.0,1822.0,-13677.0,13797.826386790059
3698,353.30420300000003,7731.0,2159.0,-13679.0,13848.33282384562
3699,353.50757200000004,7823.0,1665.0,-14374.0,14470.110607732064
3700,353.538524,7756.0,1860.0,-13500.0,13627.53095758729
3701,353.58563000000004,7893.0,2005.0,-13866.0,14010.20988422372
3702,353.601047,7382.0,2012.0,-13765.0,13911.26769924294
3703,353.726016,7770.0,1728.0,-13750.0,13858.155865770885
3704,353.86660700000004,8460.0,627.0,-14995.0,15008.102944742883
3705,353.929298,6955.0,1369.0,-14353.0,14418.140310039988
3706,354.07000800000003,6154.0,-248.0,-14772.0,14774.081629664837
3707,354.132175,7381.0,107.0,-13027.0,13027.439426072953
3708,355.631879,6305.0,5465.0,-13212.0,14297.663060794235
3709,355.757067,7485.0,3296.0,-13056.0,13465.61368820597
3710,355.772579,9272.0,3330.0,-12944.0,13365.479265630545
3711,355.928619,9468.0,1988.0,-11712.0,11879.523896183719
3712,356.16323300000005,11492.0,3409.0,-12488.0,12944.938199929731
3713,356.25667100000004,8676.0,3072.0,-12318.0,12695.286841974072
3714,356.27256700000004,9805.0,3855.0,-12049.0,12650.668994167858
3715,356.319434,9624.0,3824.0,-11630.0,12242.543689936336
3716,356.41321600000003,8905.0,3625.0,-12729.0,13235.107328616568
3717,356.66670400000004,8769.0,3532.0,-12704.0,13185.849991562925
3718,356.713931,8768.0,3574.0,-12591.0,13088.420722149789
3719,356.82323,8992.0,3597.0,-12594.0,13097.604551978198
3720,356.854462,8860.0,3410.0,-12923.0,13365.329363693212
3721,356.885822,9128.0,3408.0,-13095.0,13531.204270130578
3722,357.120063,8717.0,3374.0,-13112.0,13539.143990666471
3723,357.16688500000004,8849.0,3452.0,-12963.0,13414.75579352826
3724,357.24498,9035.0,3241.0,-12866.0,13267.932657350955
3725,357.480527,11980.0,5453.0,-11315.0,12560.431282404279
3726,358.24918,8565.0,5510.0,-11678.0,12912.621112694354
3727,358.532005,10987.0,5113.0,-12295.0,13315.772377147336
3728,358.60981200000003,8514.0,4093.0,-14198.0,14776.192100808652
3729,358.73505600000004,6975.0,3341.0,-14413.0,14795.163060946641
3730,358.79724600000003,7305.0,5563.0,-16082.0,17016.982488091126
3731,358.922565,5570.0,4716.0,-13423.0,14227.353408136034
3732,358.984683,6197.0,5564.0,-15004.0,16002.440813825871
3733,359.10969900000003,7902.0,4105.0,-12481.0,13138.736088376234
3734,359.12561900000003,8037.0,4605.0,-13409.0,14177.704539169943
3735,359.266158,8241.0,4139.0,-12347.0,13022.27821849925
3736,359.313031,8165.0,4386.0,-11999.0,12775.484217829084
3737,359.41330500000004,8464.0,5101.0,-12232.0,13253.0006036369
3738,359.632318,9584.0,2676.0,-13447.0,13710.681419973262
3739,359.72578500000003,10895.0,3572.0,-10865.0,11437.106670832445
3740,359.866622,9506.0,5203.0,-12339.0,13391.121312272546
3741,360.179125,8454.0,1908.0,-10859.0,11025.350107819706
3742,360.210035,7898.0,2513.0,-12166.0,12422.830796561628
3743,360.30372900000003,8242.0,5036.0,-13778.0,14669.511920987692
3744,360.36998900000003,8835.0,3216.0,-12935.0,13328.798933137225
3745,360.49525200000005,8770.0,3230.0,-13026.0,13420.49090011241
3746,360.542117,8762.0,3152.0,-13040.0,13415.539646246065
3747,360.60458900000003,8844.0,3217.0,-12873.0,13268.881565527668
3748,360.651565,8547.0,3104.0,-12967.0,13333.338104165814
3749,360.817882,8558.0,2793.0,-12991.0,13287.848960610592
3750,360.90881900000005,8309.0,2594.0,-11656.0,11941.154550544934
3751,361.127163,6916.0,1863.0,-13767.0,13892.482067650833
3752,361.174325,11161.0,427.0,-12726.0,12733.161626241928
3753,361.205579,8793.0,-533.0,-13586.0,13596.451191395496
3754,361.220931,7051.0,1363.0,-15274.0,15334.694160628049
3755,361.268076,9236.0,848.0,-12420.0,12448.915776082671
3756,361.424278,9538.0,841.0,-13531.0,13557.110385329168
3757,361.658289,10721.0,3337.0,-11734.0,12199.27559324733
3758,361.736399,8783.0,2676.0,-13078.0,13348.97224508314
3759,361.830414,9278.0,2631.0,-12964.0,13228.282465989301
3760,361.877227,9594.0,2375.0,-12537.0,12759.9762538964
3761,361.98665200000005,9635.0,2322.0,-12369.0,12585.064362171534
3762,362.080373,9787.0,2308.0,-12292.0,12506.803268621443
3763,362.15840000000003,9570.0,2373.0,-12358.0,12583.771016670638
3764,362.205391,9604.0,2245.0,-12399.0,12600.604191863182
3765,362.377244,9506.0,2203.0,-12930.0,13116.329860139993
3766,362.424149,9493.0,2212.0,-12888.0,13076.44783570829
3767,362.47059900000005,9677.0,2050.0,-12352.0,12520.958589501046
3768,362.501886,9489.0,1877.0,-12506.0,12646.073105909201
3769,362.54904600000003,9316.0,2196.0,-12498.0,12689.460981460166
3770,362.70495500000004,9438.0,2325.0,-12930.0,13137.371312404928
3771,362.81458200000003,10157.0,2233.0,-12569.0,12765.815680950434
3772,362.923621,9106.0,1327.0,-12468.0,12538.419078974828
3773,363.01738600000004,8653.0,1993.0,-13084.0,13234.919909088985
3774,363.12669400000004,8490.0,1832.0,-13070.0,13197.76966005999
3775,363.12669400000004,8844.0,1894.0,-12973.0,13110.52878414902
3776,363.173564,8638.0,1831.0,-13342.0,13467.053315406456
3777,363.22046600000004,8714.0,1895.0,-12994.0,13131.453118371934
3778,363.282911,8764.0,2003.0,-13114.0,13266.084765295298
3779,363.317274,8730.0,1916.0,-13179.0,13317.548460583877
3780,363.42694500000005,8598.0,213.0,-12578.0,12579.803376841786
3781,363.708123,8898.0,5107.0,-10907.0,12043.425509380626
3782,364.051526,10434.0,712.0,-12345.0,12365.515314777625
3783,364.08276600000005,9275.0,2747.0,-12005.0,12315.276448379062
3784,364.223726,9401.0,3288.0,-13047.0,13454.930434602775
3785,364.285858,10926.0,3428.0,-11566.0,12063.31380674481
3786,364.34862100000004,11173.0,2821.0,-10755.0,11118.81585421757
3787,364.410775,11332.0,3433.0,-10934.0,11460.272466219989
3788,364.410775,11090.0,2841.0,-11140.0,11496.559528832962
3789,364.442294,11178.0,3168.0,-10989.0,11436.53553310617
3790,364.56698900000004,10910.0,2890.0,-11502.0,11859.515335796821
3791,364.629787,10724.0,2500.0,-11042.0,11321.473579000218
3792,364.75444500000003,10629.0,2289.0,-11686.0,11908.06940691899
3793,364.86384300000003,10801.0,2620.0,-11557.0,11850.259448636558
3794,364.95783400000005,10520.0,2521.0,-11406.0,11681.278911146674
3795,365.05125100000004,10603.0,2397.0,-12065.0,12300.806233739315
3796,365.066885,10576.0,2482.0,-11721.0,11980.908354544743
3797,365.16748700000005,10536.0,2478.0,-11725.0,11983.99386682086
3798,365.18340500000005,10466.0,2779.0,-11631.0,11958.386262368347
3799,365.27684200000004,10651.0,2367.0,-11566.0,11805.720858973416
3800,365.37946500000004,10492.0,2432.0,-11492.0,11746.518122405465
3801,365.37946500000004,8726.0,1878.0,-12678.0,12816.339883133562
3802,365.472638,8513.0,1567.0,-12473.0,12571.046814008769
3803,365.554622,9918.0,3133.0,-12754.0,13133.171932172365
3804,365.58580500000005,9456.0,2800.0,-13353.0,13643.408994822372
3805,365.605256,5895.0,2940.0,-12738.0,13072.88200818779
3806,365.63650800000005,10281.0,2135.0,-11277.0,11477.323468474695
3807,365.855249,10210.0,826.0,-10963.0,10994.07317603444
3808,365.90238000000005,11754.0,1122.0,-10680.0,10738.774790449794
3809,365.933623,8826.0,1104.0,-12037.0,12087.521871748568
3810,366.82726,12325.0,5002.0,-10810.0,11911.175592694452
3811,367.108701,9438.0,1812.0,-11610.0,11750.55079560103
3812,367.564247,9419.0,2859.0,-14245.0,14529.071064593221
3813,367.689607,8683.0,2510.0,-12129.0,12385.989706115535
3814,367.971992,9120.0,2684.0,-12829.0,13106.757684492379
3815,368.08166600000004,9632.0,2789.0,-12481.0,12788.818631914364
3816,368.12847100000005,9561.0,2736.0,-12487.0,12783.225923060267
3817,368.159778,9731.0,2674.0,-12500.0,12782.811740771276
3818,368.25347000000005,9460.0,2429.0,-12446.0,12680.81058134692
3819,368.34713300000004,9444.0,2382.0,-12553.0,12777.000156531267
3820,368.44084200000003,9578.0,2507.0,-12770.0,13013.759987029114
3821,368.456254,9173.0,3791.0,-13984.0,14488.752085669767
3822,368.64540800000003,10573.0,3261.0,-12830.0,13237.938699057342
3823,368.723925,10889.0,2795.0,-12387.0,12698.416987955625
3824,368.755106,9608.0,-386.0,-10892.0,10898.837552693407
3825,369.770194,9440.0,2124.0,-11427.0,11622.72364809557
3826,369.84857300000004,10470.0,2345.0,-11840.0,12069.988608113928
3827,369.945224,10303.0,2316.0,-11941.0,12163.524859184528
3828,369.97645400000005,10893.0,2610.0,-11696.0,11983.67706507481
3829,370.101827,10813.0,2476.0,-10724.0,11006.123386551688
3830,370.16424900000004,11592.0,3782.0,-11454.0,12062.240256270807
3831,370.27326600000004,11145.0,2890.0,-12621.0,12947.653880143693
3832,371.03898000000004,9853.0,1726.0,-15133.0,15231.111745371709
3833,371.210735,6028.0,953.0,-14762.0,14792.729734568939
3834,371.42944200000005,5738.0,3010.0,-13842.0,14165.48848434109
3835,371.460894,4326.0,3067.0,-15227.0,15532.804576122111
3836,371.913494,10293.0,1692.0,-12295.0,12410.877849692986
3837,371.960327,10107.0,2311.0,-13617.0,13811.712782996901
3838,372.194945,10033.0,3651.0,-12098.0,12636.906464795884
3839,372.226195,8993.0,2360.0,-12817.0,13032.462890796965
3840,372.335641,7804.0,3525.0,-14472.0,14895.113594733006
3841,372.585528,9912.0,4415.0,-12585.0,13336.958048970537
3842,372.78857300000004,11633.0,2311.0,-11209.0,11444.754344239984
3843,372.86665100000005,11312.0,3891.0,-12131.0,12739.74261906417
3844,373.03861800000004,9433.0,2910.0,-11225.0,11596.0650653573
3845,373.226022,10645.0,2504.0,-14541.0,14755.022771924143
3846,373.319429,10194.0,2439.0,-10681.0,10955.933643464623
3847,373.366577,10171.0,4277.0,-11798.0,12549.324005698474
3848,373.47562600000003,9003.0,2139.0,-11333.0,11533.091953158095
3849,373.554056,8272.0,4095.0,-12988.0,13618.266005626414
3850,373.62955200000005,11031.0,3741.0,-11487.0,12080.821578021918
3851,373.661102,9700.0,3123.0,-11026.0,11459.747161259711
3852,374.20758600000005,9536.0,2079.0,-12203.0,12378.830720225558
3853,374.22346100000004,9321.0,3768.0,-14783.0,15255.65183792551
3854,374.78584900000004,6456.0,2571.0,-14450.0,14676.939088243162
3855,374.91051100000004,9159.0,1851.0,-14368.0,14486.739626292729
3856,375.067027,6698.0,1478.0,-16056.0,16123.883527239956
3857,375.30107000000004,7007.0,953.0,-13890.0,13922.654524191857
3858,375.442003,6747.0,1690.0,-14054.0,14155.246942388536
3859,375.473107,6050.0,2147.0,-13097.0,13271.812913087646
3860,375.520076,7233.0,3652.0,-15353.0,15781.372342100036
3861,375.676263,7123.0,2837.0,-13745.0,14034.72814129294
3862,375.769719,9747.0,3247.0,-12678.0,13087.19576532727
3863,375.816595,9253.0,4252.0,-14073.0,14701.32079100378
3864,376.42581700000005,5066.0,391.0,-15533.0,15537.920388520466
3865,376.582261,9612.0,1643.0,-12185.0,12295.270391496073
3866,376.753862,12642.0,5816.0,-16234.0,17244.37914220167
3867,376.78510300000005,9003.0,3970.0,-12970.0,13563.989088759987
3868,377.035302,6948.0,203.0,-12338.0,12339.669890236124
3869,377.06655,7447.0,-518.0,-15033.0,15041.921851944318
3870,377.207213,4843.0,-289.0,-11113.0,11116.75717104588
3871,377.285235,10827.0,3149.0,-10695.0,11148.956274019554
3872,377.45686700000005,11674.0,4501.0,-11742.0,12575.116898065004
3873,377.55055300000004,12433.0,4416.0,-11291.0,12123.849924838232
3874,377.58180400000003,10345.0,4531.0,-13293.0,14043.99551409783
3875,377.972555,9152.0,2921.0,-12344.0,12684.89562432423
3876,378.00392700000003,9511.0,3064.0,-11399.0,11803.613726312802
3877,378.097589,10420.0,4365.0,-11103.0,11930.206787813864
3878,378.22253700000005,10947.0,4684.0,-13339.0,14137.495428823311
3879,378.378758,10182.0,3384.0,-11487.0,11975.083507015723
3880,378.394106,9402.0,2423.0,-12417.0,12651.198283166697
3881,378.472546,9857.0,3230.0,-12142.0,12564.277297162778
3882,378.51907600000004,10490.0,2386.0,-11569.0,11812.483100517013
3883,378.58188700000005,8960.0,2920.0,-11742.0,12099.626605808959
3884,378.722415,8253.0,4151.0,-12873.0,13525.71365954492
3885,378.80026000000004,9543.0,3538.0,-13451.0,13908.516994992673
3886,378.847342,9959.0,4472.0,-12637.0,13404.945095001322
3887,378.90987800000005,8620.0,3737.0,-12035.0,12601.840897265763
3888,378.97215300000005,9971.0,4299.0,-11748.0,12509.872301506519
3889,379.144248,9464.0,3910.0,-12713.0,13300.694305185725
3890,379.362932,10211.0,4760.0,-12288.0,13177.729091159827
3891,379.409738,10151.0,4174.0,-11694.0,12416.598245896499
3892,379.456315,10135.0,4159.0,-11999.0,12699.341793967118
3893,379.59727100000003,9421.0,4266.0,-11660.0,12415.891268853798
3894,379.721918,9614.0,3949.0,-11655.0,12305.837070268726
3895,379.75316100000003,7984.0,4001.0,-11759.0,12421.033853910872
3896,379.78440400000005,8772.0,4456.0,-12878.0,13627.135428988735
3897,379.89411,8233.0,3168.0,-11966.0,12378.262398252835
3898,379.925254,9004.0,3953.0,-13074.0,13658.538904289873
3899,379.94094,9160.0,4812.0,-13342.0,14183.240391391524
3900,380.003415,9502.0,3978.0,-12754.0,13359.977544891308
3901,380.08148200000005,9684.0,3743.0,-11211.0,11819.33035328144
3902,380.143656,9755.0,4115.0,-11748.0,12447.840334772936
3903,380.31586300000004,9360.0,3809.0,-12219.0,12798.92347035484
3904,380.331143,8622.0,4175.0,-13453.0,14085.94455476806
3905,380.34704100000005,8862.0,4360.0,-12279.0,13030.097505391124
3906,380.519645,8825.0,4873.0,-13343.0,14204.991305875552
3907,380.58221000000003,8622.0,4691.0,-12186.0,13057.720972665942
3908,380.660326,8327.0,4085.0,-12730.0,13369.372647959215
3909,380.69152,7600.0,4384.0,-13434.0,14131.23533170402
3910,380.70687000000004,8844.0,2857.0,-12064.0,12397.683049666983
3911,380.81697,7936.0,4124.0,-13365.0,13986.800956616205
3912,380.89505,7897.0,5102.0,-13278.0,14224.474963948582
3913,380.972911,8238.0,4683.0,-12952.0,13772.610246427508
3914,381.01973000000004,8678.0,4454.0,-12690.0,13448.94850908427
3915,381.06690000000003,7454.0,4720.0,-13474.0,14276.802022862123
3916,381.12937600000004,8147.0,4631.0,-13394.0,14171.993402482236
3917,381.238429,8097.0,5056.0,-12795.0,13757.7309539037
3918,381.285586,7796.0,3927.0,-12231.0,12845.960065327932
3919,381.33247600000004,7557.0,3479.0,-12599.0,13070.510395543091
3920,381.50399500000003,8618.0,4041.0,-12856.0,13476.142511861472
3921,381.566864,8381.0,3007.0,-12217.0,12581.61905320615
3922,381.613375,7638.0,3615.0,-12240.0,12762.673113419462
3923,381.691777,8018.0,3698.0,-13422.0,13922.115069198358
3924,381.84798800000004,7250.0,3899.0,-14169.0,14695.671539606483
3925,381.91046400000005,7974.0,2977.0,-15260.0,15547.672784053568
3926,381.926169,8768.0,3497.0,-12055.0,12551.973310997757
3927,382.019736,9357.0,2997.0,-11874.0,12246.382527097543
3928,382.066684,10335.0,3461.0,-11239.0,11759.83171648302
3929,382.160124,9861.0,3262.0,-11804.0,12246.43050035397
3930,382.191371,10035.0,3805.0,-12880.0,13430.280153444306
3931,382.254091,9625.0,3516.0,-12401.0,12889.804381758475
3932,382.394779,9435.0,3775.0,-12420.0,12981.025575816418
3933,382.519419,10510.0,4818.0,-12395.0,13298.464159443376
